hour,eligible,n_widen,rbar,cut_MW
2030-03-10 23:00:00,38,0,0.10196430948045725,230.81060108660253
2030-03-11 00:00:00,51,0,0.10232046190437201,175.88167671533725
2030-03-11 01:00:00,38,0,0.10255936837626294,231.38054798574353
2030-03-11 02:00:00,46,0,0.10291480397748357,223.46317465518607
2030-03-11 03:00:00,43,0,0.10325239363065436,238.40823360760152
2030-03-11 04:00:00,46,0,0.1036205301563479,224.436949850328
2030-03-11 05:00:00,43,0,0.10395865725081319,227.5460834904199
2030-03-11 06:00:00,46,0,0.1043028743721014,215.90985256557462
2030-03-11 07:00:00,43,0,0.10462148186118861,168.82857977678447
2030-03-11 08:00:00,42,0,0.10484078989640921,149.90740279348273
2030-03-11 09:00:00,42,0,0.10502176009473337,167.6903786061895
2030-03-11 10:00:00,43,0,0.1052378838804801,128.10248839825877
2030-03-11 11:00:00,46,0,0.10537164421023455,163.69123826245632
2030-03-11 12:00:00,39,0,0.10557804999115548,162.07772543606626
2030-03-11 13:00:00,42,0,0.1057807703943993,79.01197093725153
2030-03-11 14:00:00,38,0,0.10581385420695508,109.29757351127394
2030-03-11 15:00:00,46,0,0.10590855619631875,141.31345048772596
2030-03-11 16:00:00,43,0,0.10606780185266791,91.83615228391133
2030-03-11 17:00:00,38,0,0.10612640629442005,136.81438247336928
2030-03-11 18:00:00,46,0,0.10627678635964909,131.9457393546281
2030-03-11 19:00:00,39,0,0.10641665801325331,152.2796454491577
2030-03-11 20:00:00,46,0,0.1066002569926519,195.3148289395863
2030-03-11 21:00:00,42,0,0.10686869002167139,216.80851760830086
2030-03-11 22:00:00,43,0,0.10718020660878777,163.77972208758484
2030-03-11 23:00:00,46,0,0.10738520224393781,214.02816700461796
2030-03-12 00:00:00,39,0,0.10769021262148484,206.52993465954745
2030-03-12 01:00:00,50,0,0.1079813701616316,159.4015610773794
2030-03-12 02:00:00,38,0,0.108179342073236,188.93566729164786
2030-03-12 03:00:00,47,0,0.10843824059392136,235.46629201967778
2030-03-12 04:00:00,42,0,0.10878562369746095,262.364251787679
2030-03-12 05:00:00,47,0,0.1091856401826235,245.7400655835416
2030-03-12 06:00:00,42,0,0.1095509196256953,233.5245350170138
2030-03-12 07:00:00,51,0,0.10989196571569139,187.9472565869238
2030-03-12 08:00:00,38,0,0.11014093707800642,218.5615563582291
2030-03-12 09:00:00,43,0,0.11045204227622533,185.83135862811264
2030-03-12 10:00:00,46,0,0.11069523537929364,167.50882488252088
2030-03-12 11:00:00,39,0,0.11089818211054925,210.45830352909655
2030-03-12 12:00:00,50,0,0.11118745199883633,207.56865719979885
2030-03-12 13:00:00,38,0,0.1114684954382002,234.1402053316501
2030-03-12 14:00:00,49,0,0.11180246883722211,206.04290557219082
2030-03-12 15:00:00,40,0,0.11208018203315986,212.42719234584845
2030-03-12 16:00:00,47,0,0.11236996963143771,210.06613085542273
2030-03-12 17:00:00,42,0,0.11265333688308413,176.86328457588175
2030-03-12 18:00:00,43,0,0.1128698263806813,189.92179572658316
2030-03-12 19:00:00,46,0,0.11311229771397767,187.25510079241673
2030-03-12 20:00:00,38,0,0.11335205854548824,220.01101004453557
2030-03-12 21:00:00,47,0,0.11365703731259479,186.5670092016826
2030-03-12 22:00:00,42,0,0.1138964616115669,153.55671608122452
2030-03-12 23:00:00,47,0,0.11407012396356332,238.42487891138117
2030-03-13 00:00:00,42,0,0.11440617837315534,248.74831092462605
2030-03-13 01:00:00,43,0,0.11476103893482496,263.3806932995999
2030-03-13 02:00:00,46,0,0.11514412411500773,232.89691770228427
2030-03-13 03:00:00,43,0,0.11546774889148005,211.59039115159428
2030-03-13 04:00:00,46,0,0.11575119120891497,241.66470403517621
2030-03-13 05:00:00,43,0,0.11608950754653048,242.1512565121156
2030-03-13 06:00:00,46,0,0.11642816039294894,219.38641071690978
2030-03-13 07:00:00,43,0,0.1167217543424876,244.35932848868205
2030-03-13 08:00:00,44,0,0.11706215587051483,226.81053938873194
2030-03-13 09:00:00,44,0,0.11736711302529139,181.16023764956165
2030-03-13 10:00:00,43,0,0.11758325853799456,181.30603520887254
2030-03-13 11:00:00,42,0,0.11780370454521252,154.2538190134967
2030-03-13 12:00:00,43,0,0.11797112919947057,148.85158825898304
2030-03-13 13:00:00,42,0,0.11812488530556192,111.29745749489126
2030-03-13 14:00:00,42,0,0.11821081385499844,50.45449989177635
2030-03-13 15:00:00,38,0,0.11818816977899702,13.379703992916827
2030-03-19 17:00:00,43,0,0.11451523403791604,18.128075047904364
2030-03-19 18:00:00,42,0,0.11444668340007998,29.940709034609068
2030-03-19 19:00:00,42,0,0.11439872071557229,69.61014409704424
2030-03-19 20:00:00,38,0,0.11442188680248801,85.31491459518742
2030-03-19 21:00:00,42,0,0.114471911366997,173.13331215821148
2030-03-19 22:00:00,41,0,0.11467330117799071,171.7384372655567
2030-03-19 23:00:00,44,0,0.1148721229089079,225.3935684114284
2030-03-20 00:00:00,45,0,0.11516610581272965,182.31138618809985
2030-03-20 01:00:00,42,0,0.11538461006640979,89.64214603168843
2030-03-20 02:00:00,44,0,0.1154399965471998,128.0180657596914
2030-03-20 03:00:00,45,0,0.11556278436455006,30.707201889843464
2030-03-20 09:00:00,43,0,0.1150986798875507,126.63952419315086
2030-03-22 02:00:00,43,0,0.11361519597163386,4.244863032038646
2030-03-22 14:00:00,43,0,0.11271986327243957,46.012650217129874
2030-03-22 15:00:00,43,0,0.1127010438360793,141.27239838805272
2030-03-22 16:00:00,49,0,0.11284315504925481,79.0998056816925
2030-03-22 17:00:00,42,0,0.11287794381844775,10.008089436461981
2030-03-22 18:00:00,42,0,0.11279324495759478,16.468755129008567
2030-03-27 17:00:00,51,0,0.10948036347552326,15.034478754574966
2030-03-27 18:00:00,51,0,0.10940938001567002,54.66744664167006
2030-03-27 19:00:00,49,0,0.1094014578248284,73.72267591498408
2030-03-27 20:00:00,51,0,0.10942764096251453,68.1484764621707
2030-03-27 21:00:00,47,0,0.10944518610142583,174.5412217979132
2030-03-27 22:00:00,47,0,0.10964056748564956,66.30646078542516
2030-03-27 23:00:00,45,0,0.10965554590803253,11.976987809992892
2030-03-28 00:00:00,45,0,0.10958412592464384,56.36341734668517
2030-03-28 01:00:00,47,0,0.10958638693950451,51.28547368169253
2030-03-28 11:00:00,51,0,0.10890003156147159,48.19192637687508
2030-03-28 12:00:00,47,0,0.10888570958649692,243.60931373709326
2030-03-28 13:00:00,45,0,0.10921034360636517,96.29048462487768
2030-03-28 14:00:00,49,0,0.10927674343633981,107.93448049640558
2030-03-28 15:00:00,43,0,0.10936052319054226,35.28564815168772
2030-03-28 16:00:00,42,0,0.10932762988135744,79.70857835938556
2030-03-28 17:00:00,44,0,0.10936672225372843,86.88436295844093
2030-03-28 18:00:00,48,0,0.1094152937897618,19.62740322986121
2030-03-28 19:00:00,42,0,0.10936285394753244,84.98608291571803
2030-03-31 06:00:00,51,0,0.10720878474694757,1.9521700055736733
2030-03-31 07:00:00,51,0,0.10712145798407864,98.38949114393701
2030-03-31 23:00:00,51,0,0.10622409032596483,10.72752274368803
2030-04-01 00:00:00,51,0,0.10615826019289981,30.021421121112304
2030-04-01 02:00:00,51,0,0.10604133859113389,67.91330203448075
2030-04-01 03:00:00,51,0,0.10605689411534243,86.0500810033458
2030-04-01 04:00:00,49,0,0.10610101955144793,22.161584813487995
2030-04-01 05:00:00,51,0,0.10605056742132803,4.469546222699559
2030-04-01 06:00:00,49,0,0.10597359477430038,90.12331373892349
2030-04-01 07:00:00,51,0,0.10602897430244304,124.15706048556515
2030-04-01 08:00:00,49,0,0.10613585030069338,44.2411824536641
2030-04-01 09:00:00,49,0,0.10611712092972946,95.169856672736
2030-04-01 10:00:00,49,0,0.1061761444471967,131.95007157205418
2030-04-01 11:00:00,51,0,0.10629121484348106,103.851722372683
2030-04-01 12:00:00,49,0,0.10636153767997929,84.16900293475459
2030-04-01 13:00:00,47,0,0.106401695616622,56.962968873403575
2030-04-01 14:00:00,47,0,0.10639697604780624,67.8694141902534
2030-04-01 16:00:00,51,0,0.10633268957761936,43.42293533675378
2030-04-01 17:00:00,47,0,0.10631132131560593,54.971224206876414
2030-04-01 18:00:00,47,0,0.10630763983889263,8.943102457701087
2030-04-01 21:00:00,49,0,0.10608333379481692,76.19345369336348
2030-04-01 22:00:00,45,0,0.10611575880262088,94.02476854136498
2030-04-01 23:00:00,43,0,0.10617593082019125,137.173519450503
2030-04-02 00:00:00,47,0,0.10629850719218616,148.46758760802138
2030-04-02 01:00:00,47,0,0.10643748567661616,95.57290558045266
2030-04-02 02:00:00,43,0,0.10648910715001852,108.27016462395474
2030-04-02 03:00:00,47,0,0.10656005696152937,79.75768855747552
2030-04-02 04:00:00,43,0,0.10658474420473363,63.14168487680529
2030-04-02 05:00:00,47,0,0.1065964841959174,128.00323700709575
2030-04-02 06:00:00,42,0,0.10670110066347821,161.6383503115486
2030-04-02 07:00:00,46,0,0.10685780794342147,144.0601391976414
2030-04-02 08:00:00,47,0,0.10698598268983517,123.71210305987698
2030-04-02 09:00:00,42,0,0.10708365809194026,112.64508736894857
2030-04-02 22:00:00,50,0,0.10646570919068093,59.78479243915564
2030-04-03 06:00:00,51,0,0.10608821783909352,70.9821523574477
2030-04-03 07:00:00,51,0,0.10611151330776943,157.58691807683007
2030-04-03 08:00:00,46,0,0.10626384936797673,43.552834117655706
2030-04-03 09:00:00,48,0,0.10624390707057979,39.49200005897795
2030-04-04 12:00:00,51,0,0.10478419288737298,252.53872444270945
2030-04-04 13:00:00,51,0,0.10509191958739932,129.0829783977001
2030-04-04 14:00:00,50,0,0.10520147619986209,30.463555560656477
2030-04-04 15:00:00,49,0,0.10516258358019048,38.83059471094956
2030-04-04 16:00:00,49,0,0.10513706614907393,50.32970093965595
2030-04-04 17:00:00,47,0,0.10512858500763907,38.68330496787026
2030-04-04 18:00:00,47,0,0.10510497708327286,48.240405863795004
2030-04-04 19:00:00,51,0,0.10509650526793392,87.96204832428616
2030-04-04 20:00:00,47,0,0.10514600149578852,111.00497830287078
2030-04-04 21:00:00,43,0,0.10522841904154179,174.10136571349972
2030-04-04 22:00:00,50,0,0.10540340740314472,179.26162488249344
2030-04-04 23:00:00,42,0,0.105584814331593,193.30953160481496
2030-04-05 00:00:00,45,0,0.10579027828763658,251.87169186469274
2030-04-05 01:00:00,48,0,0.10608241358283711,180.19915506291736
2030-04-05 02:00:00,43,0,0.10626553074326497,182.82253362107022
2030-04-05 03:00:00,50,0,0.10645376314958194,27.697050410588513
2030-04-05 04:00:00,46,0,0.10641327831071479,60.710269754367665
2030-04-05 05:00:00,42,0,0.10642240666860041,196.7376046032257
2030-04-05 06:00:00,51,0,0.10663072428101793,172.46083572081812
2030-04-05 07:00:00,42,0,0.10680225334765538,136.34164100821954
2030-04-05 08:00:00,45,0,0.10692250310313328,54.2686457896266
2030-04-05 09:00:00,46,0,0.1069215452390025,155.99713134190264
2030-04-05 10:00:00,40,0,0.10706641509376524,145.09957047177826
2030-04-05 16:00:00,47,0,0.1067888471410721,2.8914601770721218
2030-04-06 07:00:00,51,0,0.10593050504403521,1.52348461641267
2030-04-06 08:00:00,51,0,0.10585740939886051,19.84821493143566
2030-04-06 09:00:00,51,0,0.10580815791115553,3.160715413852503
2030-04-06 13:00:00,51,0,0.10555781868535012,10.675644068818205
2030-04-06 14:00:00,49,0,0.10549681692330949,72.95255664797308
2030-04-06 15:00:00,49,0,0.10552363138210556,96.0356485866558
2030-04-06 16:00:00,43,0,0.10558061290459597,61.32168822427795
2030-04-06 18:00:00,49,0,0.10552126680284342,93.66367944750799
2030-04-06 19:00:00,45,0,0.10557684511019388,167.93898206043934
2030-04-06 20:00:00,42,0,0.10573712931918447,116.96439765381028
2030-04-06 21:00:00,48,0,0.10582606514995821,52.26720124310486
2030-04-06 22:00:00,45,0,0.10582095858733838,201.4031095306915
2030-04-06 23:00:00,46,0,0.1060289570714742,160.48788919819148
2030-04-07 00:00:00,44,0,0.10617749056553236,90.58755984706504
2030-04-07 01:00:00,45,0,0.10622948969532614,20.536825201669018
2030-04-07 02:00:00,43,0,0.1061831152572085,10.438030976452323
2030-04-07 03:00:00,42,0,0.10612040998102194,58.981223185183644
2030-04-07 04:00:00,46,0,0.10612505182696284,25.29392241686724
2030-04-07 05:00:00,44,0,0.10607845229346309,62.304293035076554
2030-04-07 06:00:00,45,0,0.10607873229788121,66.06788294209608
2030-04-07 07:00:00,43,0,0.10608175416058087,59.64106246426621
2030-04-07 08:00:00,38,0,0.1060801102614159,50.66469868130474
2030-04-07 09:00:00,39,0,0.10606294349231458,15.532149222846943
2030-04-12 11:00:00,51,0,0.10034928191087651,25.2103738009913
2030-04-13 22:00:00,51,0,0.09932714249948067,112.01714808778807
2030-04-13 23:00:00,51,0,0.09940882115722172,81.86418619641478
2030-04-14 00:00:00,51,0,0.09945155672041105,121.5055137969788
2030-04-14 01:00:00,51,0,0.09954677532625054,96.63373148824661
2030-04-14 02:00:00,51,0,0.09960522331400944,22.09915059741118
2030-04-14 03:00:00,51,0,0.09957095523468103,83.31030459781408
2030-04-14 04:00:00,51,0,0.09960792564583118,64.44656736887603
2030-04-14 05:00:00,51,0,0.09962644739982576,127.78299827206513
2030-04-14 06:00:00,51,0,0.0997252415431296,107.81510005847272
2030-04-14 07:00:00,51,0,0.09980242793053651,44.941818636364616
2030-04-14 08:00:00,49,0,0.09979597561939424,165.29311951553854
2030-04-14 09:00:00,47,0,0.09994274938767339,121.27142593045934
2030-04-14 10:00:00,48,0,0.10002963508185438,163.73158875528316
2030-04-14 11:00:00,43,0,0.10017442802646188,183.92160586489192
2030-04-14 12:00:00,46,0,0.10035026796996716,33.66485795862644
2030-04-14 13:00:00,48,0,0.1003164225237038,21.11102984644625
2030-04-14 14:00:00,45,0,0.10026727362568187,23.313992641043406
2030-04-14 16:00:00,48,0,0.10015274824065457,27.648129777229833
2030-04-14 17:00:00,47,0,0.10011481159934012,52.50888815976555
2030-04-14 18:00:00,46,0,0.1001143225332782,28.672378577451006
2030-04-14 19:00:00,43,0,0.1000856922231209,16.531220336962225
2030-04-14 20:00:00,43,0,0.10004376084949003,13.034506994170911
2030-04-14 21:00:00,48,0,0.09999881302411892,10.596541149442036
2030-04-15 15:00:00,51,0,0.09903054847097184,104.665592332698
2030-04-15 16:00:00,51,0,0.09910210359316014,22.709374864061207
2030-04-15 17:00:00,49,0,0.09906700305801555,150.05980087641245
2030-04-15 18:00:00,51,0,0.09919459777963759,82.25036656320631
2030-04-15 19:00:00,47,0,0.09923242263114439,75.745126528933
2030-04-15 20:00:00,47,0,0.09926243070448801,154.59861700428291
2030-04-15 21:00:00,46,0,0.09939465036618327,95.46422724376248
2030-04-16 01:00:00,44,0,0.09927777462697773,34.80094007300332
2030-04-17 12:00:00,51,0,0.09806983948478541,81.99870151485088
2030-04-19 01:00:00,51,0,0.09684218201479125,10.879427966347283
2030-04-19 03:00:00,51,0,0.09674272902184905,64.59615549434882
2030-07-03 02:00:00,51,0,0.08219584225795858,41.09392799438608
2030-07-03 03:00:00,51,0,0.08218905066862726,55.62926223360165
2030-07-03 04:00:00,51,0,0.0821972676841065,29.993673812926154
2030-07-03 05:00:00,51,0,0.08217828237344144,61.91831936618432
2030-07-03 06:00:00,51,0,0.08219307763745952,47.70278698130619
2030-07-03 07:00:00,51,0,0.08219231150369488,61.4212754890825
2030-07-03 08:00:00,51,0,0.08220546669135742,46.50075412707912
2030-07-03 09:00:00,51,0,0.08220236851722965,54.624545625182144
2030-07-03 10:00:00,51,0,0.08221139482514453,76.44903387799427
2030-07-03 11:00:00,51,0,0.08224498201219509,38.84608425442069
2030-07-03 12:00:00,51,0,0.0822390245946586,0.561326773322482
2030-07-03 17:00:00,51,0,0.08199927225149152,32.03674982433793
2030-07-03 19:00:00,51,0,0.08194348057879668,37.461814949304866
2030-07-03 20:00:00,51,0,0.08193604073622061,10.543331227055102
2030-07-03 21:00:00,51,0,0.08190170017258004,4.901288603366323
2030-07-03 22:00:00,51,0,0.0818639055588558,27.166120224339323
2030-07-03 23:00:00,51,0,0.08184903421781298,4.414328521762444
2030-07-04 01:00:00,51,0,0.08176986430635014,5.4396142568071095
2030-07-04 04:00:00,51,0,0.08164935145728121,10.675288183201125
2030-07-04 05:00:00,51,0,0.0816122149570219,39.21293201524636
2030-07-04 06:00:00,51,0,0.0816028117051584,40.2997555887893
2030-07-09 18:00:00,51,0,0.07893393633187093,5.501090898545873
2030-07-09 19:00:00,51,0,0.07889674516430993,47.64089401688956
2030-07-09 20:00:00,51,0,0.07889870868049643,48.206977542762814
2030-07-09 21:00:00,51,0,0.07890120447398079,68.61066030177756
2030-07-09 22:00:00,51,0,0.0789224657522567,75.98339356589568
2030-07-09 23:00:00,51,0,0.07895147758229318,84.27934621982033
2030-07-10 00:00:00,51,0,0.07898916951480137,93.23565303413733
2030-07-10 01:00:00,51,0,0.07903631673695274,99.95614916146137
2030-07-10 02:00:00,51,0,0.07909051508549228,96.59473089483316
2030-07-10 03:00:00,51,0,0.07914111421866546,93.77604446550963
2030-07-10 04:00:00,51,0,0.07918872532932683,93.45408724187905
2030-07-10 05:00:00,51,0,0.07923594887892216,88.33771570486778
2030-07-10 06:00:00,51,0,0.07927807828725865,35.162910542488305
2030-07-10 07:00:00,51,0,0.07926642576760345,53.81400974685932
2030-07-10 08:00:00,51,0,0.07927300762981351,40.64990636560373
2030-07-10 09:00:00,51,0,0.07926751798344506,1.667920872841592
2030-07-12 03:00:00,51,0,0.07839471017308804,26.11746250557588
2030-07-12 04:00:00,51,0,0.07838498380756272,60.40385806849929
2030-08-03 17:00:00,51,0,0.07512976938825458,13.512712596174438
2030-08-03 22:00:00,51,0,0.07498031344796109,86.74394385834484
2030-08-03 23:00:00,51,0,0.0750252789950122,17.06871595384416
2030-08-08 12:00:00,51,0,0.0733506220048146,106.66973199023067
2030-09-05 00:00:00,51,0,0.06895168446096098,17.646631484065693
2030-09-05 01:00:00,51,0,0.0689368932837689,37.48690654114781
2030-09-05 02:00:00,51,0,0.06893642556880204,30.448853122267312
2030-09-05 04:00:00,51,0,0.06889950908250585,20.475812403964195
2030-09-05 05:00:00,51,0,0.06888715952805889,57.18378468055197
2030-09-05 06:00:00,51,0,0.06890527281607758,37.35813202213663
2030-09-05 07:00:00,51,0,0.06890577480830092,86.91193961461875
2030-09-05 08:00:00,51,0,0.06894993074654909,60.84274866758422
2030-09-05 12:00:00,51,0,0.06889050205778417,65.10600448431903
2030-09-06 09:00:00,51,0,0.06840733833763467,24.461918756548016
2030-09-06 10:00:00,51,0,0.06839657302215649,60.2256102028519
2030-09-06 11:00:00,51,0,0.0684169828883099,86.2096350821165
2030-09-06 12:00:00,51,0,0.06845736635064956,77.94464237688416
2030-09-06 13:00:00,51,0,0.06849086585557336,56.29808742520595
2030-09-06 14:00:00,51,0,0.06850495169657692,80.41005379067667
2030-09-06 15:00:00,51,0,0.06854077548188381,68.12159288974507
2030-09-06 16:00:00,51,0,0.06856604013151951,89.10692001663209
2030-09-06 17:00:00,51,0,0.0686085486216804,116.70600301569941
2030-09-06 18:00:00,51,0,0.06867676972026604,81.6469356795702
2030-09-06 19:00:00,51,0,0.06871455174422487,136.47791105974295
2030-09-06 20:00:00,51,0,0.06879998524790268,100.43778674844566
2030-09-06 21:00:00,51,0,0.06885520458915302,107.09362601103177
2030-09-06 22:00:00,51,0,0.06891400974719028,102.9169077192713
2030-09-06 23:00:00,51,0,0.06896990281744166,83.11002743943203
2030-09-07 00:00:00,51,0,0.06900919029617227,71.70528882098593
2030-09-07 01:00:00,51,0,0.06904037769307551,46.073002764725935
2030-09-07 02:00:00,51,0,0.06905057562949268,25.77321553447988
2030-09-07 03:00:00,51,0,0.06904593830087465,47.79220596743258
2030-09-07 04:00:00,51,0,0.06905927244617069,5.2946280504813075
2030-09-07 05:00:00,51,0,0.06903674401806507,96.02680175793749
2030-09-07 06:00:00,51,0,0.06909172093321966,157.26363465071753
2030-09-07 07:00:00,51,0,0.06919789859082076,55.28099572259674
2030-09-07 08:00:00,51,0,0.06921668719977814,49.91503028859145
2030-09-07 09:00:00,51,0,0.06923109061682213,129.66561640604243
2030-09-07 10:00:00,51,0,0.06931257836686318,110.8293963744513
2030-09-07 11:00:00,49,0,0.06937851351979929,94.89184839903325
2030-09-07 12:00:00,51,0,0.06942760994134259,104.61500733670276
2030-09-07 13:00:00,49,0,0.06948313930565582,113.33322505253801
2030-09-07 14:00:00,49,0,0.06954746184769228,97.53823598435653
2030-09-07 15:00:00,51,0,0.06960227405781454,62.082324190433766
2030-09-07 16:00:00,49,0,0.06962600599608353,12.135404830558594
2030-09-07 17:00:00,49,0,0.06960699368436217,1.614711999511069
2030-09-09 05:00:00,51,0,0.06894090590978778,39.750757744447355
2030-09-09 06:00:00,51,0,0.0689414772047982,36.51207001276984
2030-09-09 07:00:00,49,0,0.0689395372031836,57.1885264364688
2030-09-09 08:00:00,49,0,0.06895383146608454,70.24460804296338
2030-09-09 09:00:00,49,0,0.06897842214252957,74.38316525444125
2030-09-09 10:00:00,51,0,0.06900628705592753,67.75362999600623
2030-09-09 11:00:00,49,0,0.06902838890672873,66.33558828422636
2030-09-09 12:00:00,49,0,0.06904948806229476,66.54494340148555
2030-09-09 13:00:00,49,0,0.0690706944427136,77.40363099604957
2030-09-09 14:00:00,49,0,0.06910117972375833,79.25962372449852
2030-09-09 15:00:00,51,0,0.0691332108435611,72.09207957490288
2030-09-09 16:00:00,49,0,0.0691589383704094,100.73285828313486
2030-09-09 17:00:00,49,0,0.06920975554955953,144.70452985981092
2030-09-09 18:00:00,49,0,0.06929960568917372,137.29813604283146
2030-09-09 19:00:00,51,0,0.06938316419864356,170.25231221034187
2030-09-10 07:00:00,51,0,0.06925033862049802,48.96288270103237
2030-09-10 08:00:00,49,0,0.06926260550849907,13.04773675483063
2030-09-10 09:00:00,49,0,0.06924466536310626,48.90682353691722
2030-09-10 10:00:00,51,0,0.06925595639563939,95.67152641139104
2030-09-10 11:00:00,49,0,0.06930424015115853,151.12993591220263
2030-09-10 12:00:00,49,0,0.06940026690204126,147.48452467941064
2030-09-10 13:00:00,51,0,0.06949201173732356,107.71524526591469
2030-09-10 14:00:00,49,0,0.06954848101567497,103.11048058988264
2030-09-10 15:00:00,49,0,0.06960121047756168,146.93581939978833
2030-09-10 16:00:00,49,0,0.06969205718478702,119.7598597821443
2030-09-10 17:00:00,51,0,0.0697599979452195,140.26473655603303
2030-09-10 18:00:00,49,0,0.06984607897451137,67.53208545567654
2030-09-10 20:00:00,49,0,0.06984468246475312,110.21439030920519
2030-09-10 21:00:00,51,0,0.06990607489434988,61.36085539618028
2030-09-10 22:00:00,49,0,0.069927812581799,84.6520333759721
2030-09-11 07:00:00,51,0,0.06974825200793006,28.51188034769343
2030-09-11 08:00:00,49,0,0.06974015550673837,30.77396469124154
2030-09-11 09:00:00,49,0,0.06973591279719175,83.20416101680773
2030-09-11 10:00:00,51,0,0.0697715635508594,84.44967292252953
2030-09-11 11:00:00,49,0,0.06981068812437782,83.01009141852528
2030-09-11 12:00:00,49,0,0.06984880656473887,60.61252120028353
2030-09-11 13:00:00,49,0,0.06986591686296119,32.10728447756249
2030-09-11 14:00:00,49,0,0.06985908525110109,37.97722162131062
2030-09-11 15:00:00,51,0,0.06985655987619703,35.51023320169036
2030-09-11 16:00:00,49,0,0.069853640365724,26.512311665701297
2030-09-11 17:00:00,49,0,0.0698447370625791,5.56860544097631
2030-09-12 12:00:00,51,0,0.06935763656178724,92.12476343148248
2030-09-12 13:00:00,51,0,0.0694055778491449,31.267633451590832
2030-09-12 18:00:00,51,0,0.06927971659033245,9.81769738634063
2030-09-13 07:00:00,51,0,0.06900444980805487,52.613188797424904
2030-09-13 08:00:00,49,0,0.06901587917414315,18.29796418249184
2030-09-15 12:00:00,51,0,0.06794058543672114,10.731373512716768
2030-09-15 13:00:00,51,0,0.06792141608338954,34.0380472596918
2030-09-15 14:00:00,51,0,0.06791969537847081,61.128061067737505
2030-09-15 15:00:00,49,0,0.06793751824265111,65.85710306284032
2030-09-15 16:00:00,49,0,0.06796051958577191,42.053597711577375
2030-09-15 17:00:00,51,0,0.06796508287220333,53.40505822158828
2030-09-15 18:00:00,49,0,0.06798083714384481,109.9120471675496
2030-09-15 19:00:00,49,0,0.06803997789462499,94.5030252350563
2030-09-27 08:00:00,51,0,0.06623551546212289,25.55865689857725
2030-09-27 14:00:00,51,0,0.06613117023965914,35.088575652220854
2030-10-02 11:00:00,51,0,0.06566413061470273,3.9013831679545317
2030-10-02 12:00:00,51,0,0.06563966145935592,56.67615040602149
2030-10-02 13:00:00,51,0,0.06565552294726751,84.08471262766204
2030-10-02 14:00:00,51,0,0.0656914221640211,3.7744725466654856
2030-10-03 02:00:00,51,0,0.06543226414965213,16.894795198112607
2030-10-03 03:00:00,51,0,0.06541840910224193,32.70620285560861
2030-10-03 04:00:00,51,0,0.06541432204308469,47.203186790545026
2030-10-03 05:00:00,51,0,0.06542106250562724,4.421623163590555
2030-10-03 06:00:00,51,0,0.06539688661933471,80.12204589536485
2030-10-03 07:00:00,51,0,0.06542963900869928,91.76111333504062
2030-10-03 08:00:00,51,0,0.06547282269049955,114.26650387783864
2030-10-03 09:00:00,51,0,0.06553264276571466,71.94152446772658
2030-10-03 10:00:00,49,0,0.0655605782532932,19.419034180264422
2030-10-03 11:00:00,49,0,0.06554939353111425,76.65836394183702
2030-10-03 12:00:00,49,0,0.06558032083396315,295.5285312078454
2030-10-03 13:00:00,51,0,0.06578244694937753,38.084481022714385
2030-10-03 14:00:00,49,0,0.06578487406908172,107.09538083531565
2030-10-03 15:00:00,49,0,0.06583863243983205,100.35710415757778
2030-10-03 16:00:00,51,0,0.06588631632645547,124.92142824313119
2030-10-03 17:00:00,49,0,0.06595323490920195,174.89569543023646
2030-10-03 18:00:00,49,0,0.06605895832343292,175.44413295709444
2030-10-03 19:00:00,51,0,0.06616532583529296,179.19824814615265
2030-10-03 20:00:00,49,0,0.06627413666102455,151.07294734439284
2030-10-03 21:00:00,49,0,0.06636076900536368,137.69678700495032
2030-10-03 22:00:00,51,0,0.06643781440279266,125.75367892860106
2030-10-03 23:00:00,49,0,0.06650599822750189,93.80406187800449
2030-10-04 00:00:00,49,0,0.06654868867385606,53.27690735722356
2030-10-04 01:00:00,49,0,0.06656155710370407,44.40384931596223
2030-10-04 02:00:00,51,0,0.06656742662765552,73.36862054450249
2030-10-04 03:00:00,49,0,0.06659465320882961,62.08570859989852
2030-10-04 04:00:00,49,0,0.06661570809291734,64.35495169790394
2030-10-04 05:00:00,49,0,0.06663701301740592,83.08870920293307
2030-10-04 06:00:00,49,0,0.06667157905350093,94.82342165089113
2030-10-04 07:00:00,51,0,0.066714801540792,96.62105462202386
2030-10-04 08:00:00,49,0,0.06676000690853419,58.578397537936034
2030-10-04 09:00:00,49,0,0.06677676106089837,30.561600597169498
2030-10-04 10:00:00,49,0,0.06677222335805026,107.82879713685037
2030-10-04 11:00:00,51,0,0.06682570821091721,72.26098992111511
2030-10-04 12:00:00,49,0,0.06685198719470625,30.04054642613641
2030-10-04 13:00:00,49,0,0.06684606242143605,111.47430031591314
2030-10-04 14:00:00,48,0,0.06690138077915586,50.07691226124703
2030-10-04 15:00:00,48,0,0.06690944374925877,30.70328249609648
2030-10-04 16:00:00,49,0,0.06690251720916915,35.39685647751495
2030-10-04 17:00:00,48,0,0.06689996265098767,8.13526282528755
2030-10-04 18:00:00,47,0,0.06687716991156867,55.04974386293221
2030-10-06 05:00:00,51,0,0.06638755596021396,51.67195675458588
2030-10-06 07:00:00,49,0,0.06637116989495709,44.406272113096556
2030-10-06 08:00:00,49,0,0.06637727145535757,16.064202294544142
2030-10-06 16:00:00,51,0,0.06623521195490306,34.853848260126405
