hour,eligible,n_widen,rbar,cut_MW
2030-03-10 23:00:00,31,0,0.10700974130497726,227.68259763908995
2030-03-11 00:00:00,24,0,0.1073527055906298,186.6907771488173
2030-03-11 01:00:00,24,0,0.10760792812507187,242.30213974074064
2030-03-11 02:00:00,28,0,0.10797987116617112,231.4959382283146
2030-03-11 03:00:00,29,0,0.10832782049717062,242.1526373388364
2030-03-11 04:00:00,30,0,0.10869725215751033,222.01631864780083
2030-03-11 05:00:00,19,4,0.10902371622823558,258.36166235148875
2030-03-11 06:00:00,27,0,0.10942616166478693,208.34979785088169
2030-03-11 07:00:00,30,0,0.1097222966194767,179.5550621073515
2030-03-11 08:00:00,19,0,0.10995752686793821,143.019600678846
2030-03-11 09:00:00,23,0,0.1101175964884206,168.2762122754151
2030-03-11 10:00:00,23,0,0.11032842137361311,135.75577947033017
2030-03-11 11:00:00,19,0,0.1104716935229192,186.55325265856266
2030-03-11 12:00:00,18,0,0.11071924169019613,154.57206548444802
2030-03-11 13:00:00,25,0,0.11089976559425069,86.99171685416005
2030-03-11 14:00:00,26,0,0.11094309527476132,105.55757417004183
2030-03-11 15:00:00,29,0,0.11102361200675955,147.98718036874942
2030-03-11 16:00:00,18,0,0.11119023487769497,108.94526135275403
2030-03-11 17:00:00,20,0,0.11127793265617966,130.11993536166804
2030-03-11 18:00:00,15,0,0.11140801281940407,133.0697340904385
2030-03-11 19:00:00,26,0,0.1115437929130403,148.72034007522598
2030-03-11 20:00:00,14,7,0.11171374278904102,230.3135558036703
2030-03-11 21:00:00,22,0,0.11204789775261743,204.31630524955114
2030-03-11 22:00:00,21,0,0.11232714907891242,182.89634664138563
2030-03-11 23:00:00,21,2,0.11256513079299367,238.13734041042835
2030-03-12 00:00:00,25,0,0.1129131708959798,186.79343530245865
2030-03-12 01:00:00,35,0,0.11315740671579759,177.6398583720636
2030-03-12 02:00:00,30,0,0.11338658458723622,196.06581736939864
2030-03-12 03:00:00,18,0,0.11365392473777046,246.71489295510696
2030-03-12 04:00:00,37,0,0.11401785913289333,263.6561856455378
2030-03-12 05:00:00,21,0,0.11441398894069378,263.6941571504412
2030-03-12 06:00:00,30,0,0.11480937571419472,224.7879102429102
2030-03-12 07:00:00,25,0,0.11512616932926087,219.4244411817068
2030-03-12 08:00:00,18,0,0.11543281959495275,211.93978078020479
2030-03-12 09:00:00,35,0,0.11572408328838762,179.33014593582672
2030-03-12 10:00:00,34,0,0.11594769211612199,184.29837610565934
2030-03-12 11:00:00,25,0,0.11617818781117507,217.6049008919323
2030-03-12 12:00:00,29,0,0.11647541331008285,226.8770844661062
2030-03-12 13:00:00,30,0,0.11678890135879526,226.93903941793184
2030-03-12 14:00:00,29,0,0.11710170875062113,218.35096968549777
2030-03-12 15:00:00,25,0,0.11739771157730138,219.919726106211
2030-03-12 16:00:00,24,0,0.11769603930154171,210.601064837709
2030-03-12 17:00:00,23,0,0.11797388338474389,180.6356990335872
2030-03-12 18:00:00,22,0,0.1181913936297512,199.96737682789183
2030-03-12 19:00:00,20,0,0.11844748674261853,209.1131208099521
2030-03-12 20:00:00,25,0,0.11872466512214025,220.0499097956681
2030-03-12 21:00:00,31,0,0.11902330019583364,183.2177144418772
2030-03-12 22:00:00,30,0,0.1192497171698921,169.40775550515605
2030-03-12 23:00:00,21,3,0.11944878603402218,249.1642315497471
2030-03-13 00:00:00,31,0,0.11979968291437114,255.36970965751664
2030-03-13 01:00:00,36,0,0.12016110065371872,269.26159801867004
2030-03-13 02:00:00,31,0,0.1205492523443311,233.17329905999696
2030-03-13 03:00:00,24,0,0.120866888743055,229.74540665712627
2030-03-13 04:00:00,26,2,0.12117998485702533,261.99920064334924
2030-03-13 05:00:00,27,0,0.12155201409687862,238.45003124288235
2030-03-13 06:00:00,34,0,0.12187670718282176,240.6619174577384
2030-03-13 07:00:00,31,0,0.12220581589708367,230.53700608550255
2030-03-13 08:00:00,30,0,0.1225122220616265,237.88340415066867
2030-03-13 09:00:00,27,0,0.122832389828733,180.67281927876968
2030-03-13 10:00:00,21,0,0.12304101425449766,178.24006032930657
2030-03-13 11:00:00,29,0,0.12324909094018788,171.31014739282392
2030-03-13 12:00:00,20,0,0.12344377180151801,167.9030366474796
2030-03-13 13:00:00,27,0,0.12362851516502245,93.23757650492158
2030-03-13 14:00:00,23,0,0.12367284582176971,60.67690749454211
2030-03-13 15:00:00,27,0,0.12366461985489346,13.379707092555504
2030-03-19 17:00:00,24,0,0.1198203154352028,18.129540692406053
2030-03-19 18:00:00,24,0,0.11974699901151199,29.940995403247776
2030-03-19 19:00:00,24,0,0.11969418799075525,69.61070946752832
2030-03-19 20:00:00,24,0,0.11971232731562162,85.31491459518742
2030-03-19 21:00:00,26,0,0.11975720426012283,173.13447608264372
2030-03-19 22:00:00,29,0,0.11995279253893466,180.6153749576718
2030-03-19 23:00:00,28,0,0.12016259884541965,250.24942060988548
2030-03-20 00:00:00,37,0,0.12049740749357657,189.69308176082882
2030-03-20 01:00:00,35,0,0.12072403477277689,94.24510911547917
2030-03-20 02:00:00,36,0,0.12078283975014963,132.1658373315165
2030-03-20 03:00:00,38,0,0.12090797071493141,37.73918735658097
2030-03-20 09:00:00,34,0,0.1204328977124725,132.15273499146227
2030-03-22 02:00:00,36,0,0.11888000632994072,4.2453159912425855
2030-03-22 14:00:00,40,0,0.11794282606201802,46.013895798192614
2030-03-22 15:00:00,39,0,0.11791924270207883,141.2733148975246
2030-03-22 16:00:00,38,0,0.118056000388811,87.60238002434232
2030-03-22 17:00:00,35,0,0.118101234464053,10.008213886543981
2030-03-22 18:00:00,32,0,0.1180117730685276,16.468959917139163
2030-03-27 17:00:00,37,0,0.1145442705697118,22.06294254127862
2030-03-27 18:00:00,35,0,0.11448118594689041,72.66318095214261
2030-03-27 19:00:00,35,0,0.11450017052165738,88.99802522620469
2030-03-27 20:00:00,30,0,0.11454843881344236,87.29236857286902
2030-03-27 21:00:00,29,0,0.11459489607443746,189.83405114178873
2030-03-27 22:00:00,30,0,0.11481192380396617,72.58628537364248
2030-03-27 23:00:00,41,0,0.11483314820558989,11.711061246432626
2030-03-28 00:00:00,40,0,0.11475689617182487,60.37684794539085
2030-03-28 01:00:00,38,0,0.11476163713883704,53.42320081662537
2030-03-28 11:00:00,33,0,0.11404237332461996,57.56041599751099
2030-03-28 12:00:00,31,1,0.11403971817431059,266.18944576251
2030-03-28 13:00:00,43,0,0.1143989289096287,90.74155852551714
2030-03-28 14:00:00,38,0,0.11445089816310676,121.21445990904051
2030-03-28 15:00:00,37,0,0.11455282189273559,27.879347744820308
2030-03-28 16:00:00,35,0,0.11450262023645562,79.70953713273524
2030-03-28 17:00:00,30,0,0.11453702864741587,97.75573551579463
2030-03-28 18:00:00,32,0,0.11459960283086872,25.39953542628312
2030-03-28 19:00:00,29,0,0.11455305205936181,82.70427957464221
2030-03-31 06:00:00,40,0,0.11228606236732497,1.9521700055736733
2030-03-31 07:00:00,40,0,0.11219444352437356,100.53760757302322
2030-03-31 23:00:00,41,0,0.11125037290868005,10.72752274368803
2030-04-01 00:00:00,39,0,0.11118057837717059,31.92506145009924
2030-04-01 02:00:00,39,0,0.11105893282921712,72.8113205588247
2030-04-01 03:00:00,40,0,0.11107803642741582,88.79619243865793
2030-04-01 04:00:00,40,0,0.11112203644247319,24.862963609302597
2030-04-01 05:00:00,39,0,0.11107195066344837,6.2525012178417745
2030-04-01 06:00:00,39,0,0.11099394977847378,99.89354038793037
2030-04-01 07:00:00,36,0,0.11106110369649405,145.18924150605008
2030-04-01 08:00:00,35,0,0.11119821424014417,49.03626482178445
2030-04-01 09:00:00,36,0,0.11118304998583041,112.67182011759704
2030-04-01 10:00:00,37,0,0.1112663897818943,147.10661837313398
2030-04-01 11:00:00,37,0,0.11140161270318233,116.99474254952851
2030-04-01 12:00:00,35,0,0.11148881129708711,96.78521692553078
2030-04-01 13:00:00,32,0,0.1115450635481825,55.433096172487495
2030-04-01 14:00:00,31,0,0.11153303651701381,74.90031222539325
2030-04-01 16:00:00,26,0,0.11147184193099575,57.98985822776966
2030-04-01 17:00:00,27,0,0.11146999544164271,60.664912271045615
2030-04-01 18:00:00,29,0,0.11147111982540081,7.323689105424535
2030-04-01 21:00:00,27,0,0.11123254382234023,82.28811819480175
2030-04-01 22:00:00,25,0,0.11127047729862509,101.85173330887454
2030-04-01 23:00:00,29,0,0.11133891957639139,133.18062041326073
2030-04-02 00:00:00,32,0,0.11144998037974456,152.21282470378563
2030-04-02 01:00:00,36,0,0.11159004562163576,103.00361231766826
2030-04-02 02:00:00,28,0,0.11164875269982592,109.04585342982115
2030-04-02 03:00:00,34,0,0.1117158354906288,83.21123091504847
2030-04-02 04:00:00,26,0,0.11174105534102254,55.71589883820731
2030-04-02 05:00:00,24,0,0.1117362691415422,146.00337602980932
2030-04-02 06:00:00,30,0,0.11186520350836006,161.66745179158337
2030-04-02 07:00:00,24,0,0.11201680796267978,145.93803816614417
2030-04-02 08:00:00,26,0,0.11214291422367037,138.19169986401312
2030-04-02 09:00:00,22,0,0.11225913400648702,105.21540852547767
2030-04-02 22:00:00,32,0,0.11159055942930692,67.25591937337849
2030-04-03 06:00:00,33,0,0.11120227097146754,73.12562545248846
2030-04-03 07:00:00,27,0,0.11122463909761966,191.27035024027748
2030-04-03 08:00:00,29,0,0.1114261238018881,43.552834117655706
2030-04-03 09:00:00,27,0,0.11140182509985896,47.46005926131357
2030-04-04 12:00:00,38,0,0.10988079409433323,252.5434665519124
2030-04-04 13:00:00,36,0,0.1101841274428735,142.0921502528845
2030-04-04 14:00:00,35,0,0.11030963364069521,40.424300892769
2030-04-04 15:00:00,30,0,0.11028220340832195,42.47944208882679
2030-04-04 16:00:00,29,0,0.11025820943644543,59.51215680776738
2030-04-04 17:00:00,33,0,0.1102598928366123,42.68977977508411
2030-04-04 18:00:00,28,0,0.11023845892417779,50.431987305513225
2030-04-04 19:00:00,24,0,0.11022931515572042,111.31236751951609
2030-04-04 20:00:00,27,0,0.11031109945475626,111.22515949936442
2030-04-04 21:00:00,41,0,0.1103893696029289,161.02507851934888
2030-04-04 22:00:00,34,0,0.11053911596462265,203.12099351516525
2030-04-04 23:00:00,27,0,0.1107530078711155,183.47700697672204
2030-04-05 00:00:00,33,0,0.1109383915909234,260.9320038783234
2030-04-05 01:00:00,27,0,0.1112397549846373,184.0627471499192
2030-04-05 02:00:00,25,0,0.11142414005275314,176.8019293438497
2030-04-05 03:00:00,31,0,0.11159830859253309,33.78489769330209
2030-04-05 04:00:00,26,0,0.11156325905305103,64.91389773770763
2030-04-05 05:00:00,24,0,0.1115747971970805,207.46204398998418
2030-04-05 06:00:00,25,0,0.11179506405656116,178.3034085366229
2030-04-05 07:00:00,27,0,0.11197100424104842,134.04434757115703
2030-04-05 08:00:00,27,0,0.11208327657821743,60.055124430699145
2030-04-05 09:00:00,26,0,0.1120871807310384,161.4749740043158
2030-04-05 10:00:00,26,0,0.11223586192723717,139.42830552396362
2030-04-05 16:00:00,17,0,0.11192535563894403,3.312449462136229
2030-04-06 07:00:00,25,0,0.1110261585123045,2.351927008278283
2030-04-06 08:00:00,26,0,0.11095070024297336,28.497680428941084
2030-04-06 09:00:00,27,0,0.11091082399909453,4.879453239787469
2030-04-06 13:00:00,34,0,0.11065079707772459,16.130396424685408
2030-04-06 14:00:00,36,0,0.11059436838878081,87.2816713936021
2030-04-06 15:00:00,34,0,0.110638905109199,103.40859697500127
2030-04-06 16:00:00,32,0,0.11070277720399466,61.322329607610925
2030-04-06 18:00:00,30,0,0.11063604010418202,103.49775418076449
2030-04-06 19:00:00,28,0,0.11070233653022538,168.22230465547466
2030-04-06 20:00:00,25,0,0.11085848473264198,116.96439765381028
2030-04-06 21:00:00,29,0,0.1109431563302666,52.861502438484244
2030-04-06 22:00:00,35,0,0.11093488036242583,212.84715050497317
2030-04-06 23:00:00,14,0,0.11115551508702687,180.2312806534767
2030-04-07 00:00:00,24,0,0.11132931569996647,86.56244218093858
2030-04-07 01:00:00,27,0,0.11137114003783481,19.90583488816649
2030-04-07 02:00:00,26,0,0.11132007235301287,10.439044949328895
2030-04-07 03:00:00,25,0,0.11125357466245693,58.981223185183644
2030-04-07 04:00:00,32,0,0.11125414854106355,27.91359352317946
2030-04-07 05:00:00,31,0,0.111207397315606,71.16094895789632
2030-04-07 06:00:00,31,0,0.11121646910009547,74.50791793762393
2030-04-07 07:00:00,35,0,0.11122750110907301,54.045542910430825
2030-04-07 08:00:00,33,0,0.11121304981534667,39.884410931035866
2030-04-07 09:00:00,31,0,0.11117523012958644,20.930773340858558
2030-04-12 11:00:00,34,0,0.10519275651020918,29.780372618249274
2030-04-13 22:00:00,35,0,0.1041259839601335,121.44931116324791
2030-04-13 23:00:00,32,0,0.10421724140011378,100.13536159589609
2030-04-14 00:00:00,32,0,0.10428208080581454,141.68237935377707
2030-04-14 01:00:00,34,0,0.10440189527778655,105.25725164948226
2030-04-14 02:00:00,29,0,0.10446866045355235,29.359928264279148
2030-04-14 03:00:00,27,0,0.1044413551131446,104.66400209154553
2030-04-14 04:00:00,26,0,0.10450425313013215,84.61868035497197
2030-04-14 05:00:00,28,0,0.10454740440977532,152.78282057171657
2030-04-14 06:00:00,31,0,0.10467712561364918,117.0652237195277
2030-04-14 07:00:00,29,0,0.10476357167559208,53.12233386068857
2030-04-14 08:00:00,24,2,0.10476507494382238,199.93695457574256
2030-04-14 09:00:00,26,0,0.1049558886971504,142.7299154435672
2030-04-14 10:00:00,33,0,0.10506849698265724,152.5640401123086
2030-04-14 11:00:00,25,0,0.1051936281899568,195.64944134643173
2030-04-14 12:00:00,27,0,0.10538176404575746,40.34186039685372
2030-04-14 13:00:00,24,0,0.1053531372104943,23.297482149168218
2030-04-14 14:00:00,25,0,0.1053030809145498,31.41657421959735
2030-04-14 16:00:00,22,0,0.10519239039106983,38.09106571108798
2030-04-14 17:00:00,23,0,0.10516505412941231,57.392743103683436
2030-04-14 18:00:00,35,0,0.10516762698049167,27.4693648140619
2030-04-14 19:00:00,34,0,0.10513389407908826,14.980722227226089
2030-04-14 20:00:00,31,0,0.10508655941889715,10.51686407314401
2030-04-14 21:00:00,34,0,0.10503497038750209,12.93964719590762
2030-04-15 15:00:00,35,0,0.10402041133678289,110.41462290235492
2030-04-15 16:00:00,30,0,0.10409622001708337,32.89545942785401
2030-04-15 17:00:00,29,0,0.10407167304268561,164.4549344108176
2030-04-15 18:00:00,33,0,0.10421499338568627,94.52737240501062
2030-04-15 19:00:00,26,0,0.10426577416779957,82.12962129881289
2030-04-15 20:00:00,29,0,0.10430076153503666,167.9571378181765
2030-04-15 21:00:00,30,0,0.10444718079881377,98.36391235450762
2030-04-16 01:00:00,39,0,0.10432171686868119,30.103411722395155
2030-04-17 12:00:00,35,0,0.1030437585465843,91.08184636060285
2030-04-19 01:00:00,37,0,0.10176033660712977,15.219360807487675
2030-04-19 03:00:00,38,0,0.10166082632240407,73.42697215980073
2030-07-03 02:00:00,40,0,0.086380629541248,41.09392799438608
2030-07-03 03:00:00,40,0,0.0863711521025416,55.62926223360165
2030-07-03 04:00:00,48,0,0.08637662330155914,29.993673812926154
2030-07-03 05:00:00,50,0,0.08635496915462501,61.91831936618432
2030-07-03 06:00:00,50,0,0.08636700342976078,47.70278698130619
2030-07-03 07:00:00,50,0,0.08636349601071212,61.4212754890825
2030-07-03 08:00:00,51,0,0.08637384386857047,46.50075412707912
2030-07-03 09:00:00,50,0,0.08636796173626651,57.367025566380676
2030-07-03 10:00:00,49,0,0.08637741693662378,81.34454763477197
2030-07-03 11:00:00,49,0,0.08641384272235313,42.69632797722897
2030-07-03 12:00:00,49,0,0.0864096752303878,0.6430545311045943
2030-07-03 17:00:00,50,0,0.08615782319594653,32.82027678278117
2030-07-03 19:00:00,50,0,0.08609827043383385,38.886387930524265
2030-07-03 20:00:00,49,0,0.08608992776899371,12.078413574260914
2030-07-03 21:00:00,49,0,0.08605495311709041,5.6149038215131
2030-07-03 22:00:00,49,0,0.08601575613502573,28.891883754881444
2030-07-03 23:00:00,47,0,0.08600051511938411,6.17525652114252
2030-07-04 01:00:00,47,0,0.08591902635528213,7.609540895346987
2030-07-04 04:00:00,47,0,0.08579448592060449,14.933787243833969
2030-07-04 05:00:00,47,0,0.08575955801762737,43.926795672001695
2030-07-04 06:00:00,44,0,0.08575267244762703,49.68026215845997
2030-07-09 18:00:00,48,0,0.08295587517078987,6.302035813096474
2030-07-09 19:00:00,48,0,0.08291734278920451,51.87972305955764
2030-07-09 20:00:00,47,0,0.08292133152369002,59.13356657213136
2030-07-09 21:00:00,47,0,0.0829329514255672,73.8806088180635
2030-07-09 22:00:00,49,0,0.08295717193664785,82.04466397808609
2030-07-09 23:00:00,45,0,0.08298997645489004,98.16231149280433
2030-07-10 00:00:00,45,0,0.08303974526907885,107.11984136566666
2030-07-10 01:00:00,41,0,0.0830989556260877,113.83992490071525
2030-07-10 02:00:00,41,0,0.08316520072767002,110.47740611383297
2030-07-10 03:00:00,40,0,0.08322783119375236,107.65181928618159
2030-07-10 04:00:00,48,0,0.08328745368765357,93.45408724187905
2030-07-10 05:00:00,43,0,0.08333200954897804,102.18938761719372
2030-07-10 06:00:00,41,0,0.08338612315591387,44.01515522768646
2030-07-10 07:00:00,40,0,0.08338128707868109,64.64424073614016
2030-07-10 08:00:00,38,0,0.08339668783182862,46.362905800462116
2030-07-10 09:00:00,38,0,0.08339470601458805,1.9107659313241556
2030-07-12 03:00:00,39,0,0.08247661673178952,29.929700184962687
2030-07-12 04:00:00,40,0,0.08246893939575498,67.85455411383869
2030-08-03 17:00:00,48,0,0.07904841911586978,14.942293091124128
2030-08-03 22:00:00,46,0,0.07889188953540265,99.22148488911228
2030-08-03 23:00:00,46,0,0.07894711546872041,22.553957948269513
2030-08-08 12:00:00,45,0,0.07718938644165863,119.93503843463094
2030-09-05 00:00:00,42,0,0.07256724882060644,23.060896646012488
2030-09-05 01:00:00,39,0,0.07255577949318408,47.65555871891715
2030-09-05 02:00:00,42,0,0.07256276899104888,38.51241904357164
2030-09-05 04:00:00,41,0,0.0725298003124739,23.922814024308657
2030-09-05 05:00:00,39,0,0.0725189575818178,73.44750709587477
2030-09-05 06:00:00,39,0,0.07255009045556446,51.54574385285472
2030-09-05 07:00:00,38,0,0.07256173354028574,107.4228918664898
2030-09-05 08:00:00,43,0,0.07262269629589846,68.94545903981344
2030-09-05 12:00:00,42,0,0.07256451746336838,78.79102060697267
2030-09-06 09:00:00,37,0,0.07206478831540515,35.26951035145333
2030-09-06 10:00:00,36,0,0.07206200305520485,76.54741100232962
2030-09-06 11:00:00,43,0,0.0720952938216517,93.23031003675152
2030-09-06 12:00:00,40,0,0.07213999487232454,97.66784865788347
2030-09-06 13:00:00,39,0,0.07218926130416316,67.49894244399268
2030-09-06 14:00:00,37,0,0.07221144211844695,91.35978635373655
2030-09-06 15:00:00,36,0,0.0722551318008654,86.94335263619627
2030-09-06 16:00:00,36,0,0.07229534906602933,110.89220166297318
2030-09-06 17:00:00,37,0,0.07235536851489698,135.23759132922933
2030-09-06 18:00:00,44,0,0.07243821877491514,85.84703439615487
2030-09-06 19:00:00,41,0,0.07247782656751474,156.1980933293193
2030-09-06 20:00:00,36,0,0.07257890953717834,119.90192887402024
2030-09-06 21:00:00,36,0,0.07264965065138926,130.10130476960165
2030-09-06 22:00:00,43,0,0.07272700516329204,105.57989445891933
2030-09-06 23:00:00,40,0,0.07278327932196844,99.7627802874358
2030-09-07 00:00:00,36,0,0.0728355186056953,88.58339963990623
2030-09-07 01:00:00,36,0,0.07287996452247386,59.59445891599065
2030-09-07 02:00:00,35,0,0.0729005181511222,34.946166038032196
2030-09-07 03:00:00,33,0,0.07290252912612048,60.951660015721345
2030-09-07 04:00:00,33,0,0.07292596982130542,8.173810429095152
2030-09-07 05:00:00,32,0,0.07290448404414818,110.89000432247909
2030-09-07 06:00:00,45,0,0.0729709973051375,159.66233200811516
2030-09-07 07:00:00,38,0,0.07307740467181667,67.57741718254881
2030-09-07 08:00:00,36,0,0.07310544008774808,63.16503480926655
2030-09-07 09:00:00,32,0,0.07312995438471157,148.14845921703738
2030-09-07 10:00:00,37,0,0.07322598240297838,121.3603319197124
2030-09-07 11:00:00,42,0,0.07329944206709278,100.43147992165315
2030-09-07 12:00:00,37,0,0.07335147039433473,124.8382484315323
2030-09-07 13:00:00,34,0,0.07342285593613328,129.1206793002826
2030-09-07 14:00:00,38,0,0.07349914066943673,101.32802452213109
2030-09-07 15:00:00,37,0,0.0735555115514614,74.39236729987617
2030-09-07 16:00:00,35,0,0.07358838645310563,13.049670301798816
2030-09-07 17:00:00,32,0,0.07356849054383018,2.1759764636379755
2030-09-09 05:00:00,31,0,0.07286490651206656,46.30597703430452
2030-09-09 06:00:00,35,0,0.07286927971580849,49.839133524405234
2030-09-09 07:00:00,33,0,0.07287710017536743,63.111540415180244
2030-09-09 08:00:00,30,0,0.0728945412873569,77.45086683500311
2030-09-09 09:00:00,39,0,0.07292333567857272,74.38367885581911
2030-09-09 10:00:00,40,0,0.07294906701048413,80.17623571079513
2030-09-09 11:00:00,37,0,0.07297992092746143,69.46364401981131
2030-09-09 12:00:00,31,0,0.07300164202783486,73.43821423114967
2030-09-09 13:00:00,32,0,0.07302676064595164,81.66727175761125
2030-09-09 14:00:00,29,0,0.07305884360786272,87.02927563393196
2030-09-09 15:00:00,30,0,0.0730955321501897,85.06129574928927
2030-09-09 16:00:00,37,0,0.07313045309545581,107.9212313505861
2030-09-09 17:00:00,41,0,0.0731854138851631,144.70489498502894
2030-09-09 18:00:00,35,0,0.0732731730305395,151.739717209843
2030-09-09 19:00:00,30,0,0.07336725128293943,192.5256573029841
2030-09-10 07:00:00,34,0,0.07323765283636642,56.12522285809689
2030-09-10 08:00:00,33,0,0.07325439652844747,14.205765159096618
2030-09-10 09:00:00,32,0,0.0732357748091122,61.08822994701631
2030-09-10 10:00:00,37,0,0.07325583761903293,111.55722126957627
2030-09-10 11:00:00,31,0,0.0733158918547693,167.62225030126032
2030-09-10 12:00:00,37,0,0.0734241876079181,165.5715106685766
2030-09-10 13:00:00,33,0,0.07352951048277857,117.29043948184258
2030-09-10 14:00:00,31,0,0.07359213180834072,113.99534276882684
2030-09-10 15:00:00,34,0,0.07365215755709033,168.9126167494628
2030-09-10 16:00:00,29,0,0.07375990030850246,137.735452341384
2030-09-10 17:00:00,34,0,0.07384130098697285,154.05146977319941
2030-09-10 18:00:00,37,0,0.07393723885480445,71.15806530123503
2030-09-10 20:00:00,35,0,0.0739354760347299,125.75919992848503
2030-09-10 21:00:00,27,0,0.07400830559620909,80.61858642495345
2030-09-10 22:00:00,30,0,0.07404481980621981,101.03556788718899
2030-09-11 07:00:00,37,0,0.07386448197014113,29.281307647186196
2030-09-11 08:00:00,35,0,0.07385512339532355,37.16556256709528
2030-09-11 09:00:00,31,0,0.07385455823937007,99.41569382242292
2030-09-11 10:00:00,34,0,0.07390200736194981,103.5911779567858
2030-09-11 11:00:00,33,0,0.07395557575134723,83.01009141852528
2030-09-11 12:00:00,28,0,0.07399173287617537,74.5620974487691
2030-09-11 13:00:00,29,0,0.07401872895109951,39.49064499596728
2030-09-11 14:00:00,27,0,0.07401617944665109,41.91049177766327
2030-09-11 15:00:00,29,0,0.07401493598179093,46.52356626123223
2030-09-11 16:00:00,27,0,0.07401945588886712,35.72893191875377
2030-09-11 17:00:00,27,0,0.07401655059135007,7.504198641969979
2030-09-12 12:00:00,37,0,0.073501716687481,94.86883024405839
2030-09-12 13:00:00,30,0,0.07355017978028126,44.54586719959511
2030-09-12 18:00:00,29,0,0.0734264657881701,11.53788977481615
2030-09-13 07:00:00,32,0,0.0731356780126781,67.8559933158819
2030-09-13 08:00:00,26,0,0.07315798542184686,24.65915341060604
2030-09-15 12:00:00,42,0,0.072022522468784,12.081119930368274
2030-09-15 13:00:00,43,0,0.07200278604968381,37.08603173668505
2030-09-15 14:00:00,42,0,0.07200179307486343,72.76311917748795
2030-09-15 15:00:00,38,0,0.07202728315715509,80.31605363968616
2030-09-15 16:00:00,42,0,0.07206036003867065,48.93413412615128
2030-09-15 17:00:00,39,0,0.0720687941152619,70.29389677317843
2030-09-15 18:00:00,38,0,0.07209680581332122,116.98381137404745
2030-09-15 19:00:00,34,0,0.07215987220013845,108.90858461723255
2030-09-27 08:00:00,51,0,0.07025313058382425,25.55865689857725
2030-09-27 14:00:00,48,0,0.07014121176918316,42.87656327010832
2030-10-02 11:00:00,48,0,0.06965036127177385,4.469414684923736
2030-10-02 12:00:00,48,0,0.06962467042015139,61.38478672176899
2030-10-02 13:00:00,46,0,0.06964250400095222,98.50708099596308
2030-10-02 14:00:00,48,0,0.06968799519300958,3.774472546665485
2030-10-03 02:00:00,47,0,0.06941288840612415,22.770648762083873
2030-10-03 03:00:00,47,0,0.06940203056383579,37.59752384928626
2030-10-03 04:00:00,47,0,0.0693999903904493,52.103165567766915
2030-10-03 05:00:00,44,0,0.06940874317897021,4.421623163590555
2030-10-03 06:00:00,44,0,0.06938288048079126,97.72273294568191
2030-10-03 07:00:00,42,0,0.06942768401611284,114.31311301106855
2030-10-03 08:00:00,40,0,0.06948689798657545,128.15239079649206
2030-10-03 09:00:00,42,0,0.06955582054020884,85.23444007467795
2030-10-03 10:00:00,39,0,0.06959247959363352,23.239973051338215
2030-10-03 11:00:00,39,0,0.06958268017156219,92.23578823416716
2030-10-03 12:00:00,41,0,0.06962407844359911,326.5918297991869
2030-10-03 13:00:00,42,0,0.06984879320260025,39.098931638207446
2030-10-03 14:00:00,39,0,0.06985031436315832,117.97421340399221
2030-10-03 15:00:00,38,0,0.06991075148438805,115.45770864206837
2030-10-03 16:00:00,37,0,0.06996838792829445,149.68887030643987
2030-10-03 17:00:00,33,0,0.07005285487463751,190.44138042344775
2030-10-03 18:00:00,35,0,0.0701688272711321,175.4458986072591
2030-10-03 19:00:00,32,0,0.07027323082378993,201.58657453407773
2030-10-03 20:00:00,35,0,0.0703976491509482,165.45412021732142
2030-10-03 21:00:00,34,0,0.07049358503838352,137.6991503313231
2030-10-03 22:00:00,31,0,0.07056869704235061,155.36514372697772
2030-10-03 23:00:00,30,0,0.07065822397607191,108.22531639302431
2030-10-04 00:00:00,32,0,0.07071029856190213,62.69427487237439
2030-10-04 01:00:00,27,0,0.0707287437363353,56.645786818783186
2030-10-04 02:00:00,32,0,0.07074239697262377,78.26925273935036
2030-10-04 03:00:00,29,0,0.07077156547879185,76.53884321416695
2030-10-04 04:00:00,28,0,0.07080220988374494,79.67721549189106
2030-10-04 05:00:00,25,0,0.07083368171343073,107.786109792488
2030-10-04 06:00:00,40,0,0.07088565407498804,102.14488055397506
2030-10-04 07:00:00,36,0,0.07093264707228943,115.93419107834944
2030-10-04 08:00:00,32,0,0.07099103237193365,61.40477179617423
2030-10-04 09:00:00,30,0,0.07100815596399782,41.18285454337644
2030-10-04 10:00:00,28,0,0.07101011367011653,126.65292423713461
2030-10-04 11:00:00,29,0,0.07107634582579002,92.78077468502184
2030-10-04 12:00:00,35,0,0.07111672162145467,34.532934027036525
2030-10-04 13:00:00,32,0,0.07111242808307582,129.5686804695784
2030-10-04 14:00:00,30,0,0.07117983684577016,56.73947563733112
2030-10-04 15:00:00,31,0,0.07119111167977861,28.974296969807384
2030-10-04 16:00:00,29,0,0.0711808648997817,40.06312955051142
2030-10-04 17:00:00,28,0,0.07118001754355074,10.961831509563146
2030-10-04 18:00:00,27,0,0.07115756118495782,60.75301625692325
2030-10-06 05:00:00,35,0,0.07063829296385603,61.922383828473805
2030-10-06 07:00:00,32,0,0.07062621234186442,56.154500454369966
2030-10-06 08:00:00,27,0,0.07063956819418164,21.64796308892627
2030-10-06 16:00:00,31,0,0.07049188829333186,44.228490158047016
