hour,eligible,n_widen,rbar,cut_MW
2030-10-09 01:00:00,48,0,0.06748794606565932,103.74986733241398
2030-10-09 02:00:00,47,0,0.06753879112804792,103.33601132522489
2030-10-09 03:00:00,46,0,0.06758916336124814,77.06702210854993
2030-10-09 04:00:00,45,0,0.06761996368165907,107.660239841828
2030-10-09 05:00:00,43,0,0.0676729693166607,161.43617130968175
2030-10-09 06:00:00,47,0,0.06776612978981407,128.01978414416666
2030-10-09 07:00:00,44,0,0.06783367031759167,123.2992663713921
2030-10-09 08:00:00,48,0,0.06789732560480125,75.61473649352473
2030-10-09 09:00:00,42,0,0.0679250830948178,54.24853360174075
2030-10-09 10:00:00,43,0,0.06793739419031337,39.9073426818364
2030-10-09 11:00:00,43,0,0.06793876726642416,82.05479257928074
2030-10-09 12:00:00,44,0,0.067971478876441,96.2606015466507
2030-10-09 13:00:00,42,0,0.06801454366899178,13.245352822149833
2030-10-10 03:00:00,43,0,0.06774781691846167,73.62043668732409
2030-10-10 04:00:00,44,0,0.0677748325328838,38.08075088572499
2030-10-10 05:00:00,46,0,0.06777592614629092,46.09473556997142
2030-10-10 06:00:00,42,0,0.06778196287809729,113.91581078913373
2030-10-10 07:00:00,42,0,0.06783717980353186,137.95464857233293
2030-10-10 08:00:00,45,0,0.06790978155731714,165.04286741905423
2030-10-10 09:00:00,48,0,0.06800254783575149,162.5876265858567
2030-10-10 10:00:00,42,0,0.06809345688456063,175.75376213277968
2030-10-10 11:00:00,45,0,0.06819411013347744,157.19978811144756
2030-10-10 12:00:00,48,0,0.06828085257678677,335.25770927886845
2030-10-10 13:00:00,43,0,0.06850147989710255,153.60610415691335
2030-10-10 14:00:00,49,0,0.06858515050173483,120.71498166466989
2030-10-10 15:00:00,43,0,0.06864404025128563,178.17760772032014
2030-10-10 16:00:00,42,0,0.06874604119307896,163.3822960438317
2030-10-10 17:00:00,49,0,0.0688369852195086,170.35159822670244
2030-10-10 18:00:00,44,0,0.06893326674521341,175.18269603317208
2030-10-10 19:00:00,42,0,0.06903318720473099,195.71214758105933
2030-10-10 20:00:00,50,0,0.06914824887186627,172.59396940865165
2030-10-10 21:00:00,43,0,0.06924593548392491,175.10064122238074
2030-10-10 22:00:00,42,0,0.0693458377750009,187.47109749629212
2030-10-10 23:00:00,50,0,0.06945438646408912,131.72183964762496
2030-10-11 00:00:00,43,0,0.06952124868329865,181.49825124245174
2030-10-11 01:00:00,42,0,0.0696252389364646,133.18151807140947
2030-10-11 02:00:00,47,0,0.06969320466489642,121.56342996476238
2030-10-11 03:00:00,46,0,0.06975209777131787,92.77934592164193
2030-10-11 04:00:00,43,0,0.06978935655459309,92.92303958648203
2030-10-11 05:00:00,43,0,0.06982687744809794,69.31351748845968
2030-10-11 06:00:00,46,0,0.06984804215036305,156.90056412274828
2030-10-11 07:00:00,41,0,0.06993337192108219,210.78138164248264
2030-10-11 08:00:00,43,0,0.07005840325298975,189.59989339727593
2030-10-11 09:00:00,43,0,0.07016797508566118,129.29736384306383
2030-10-11 10:00:00,41,0,0.07023388379622535,146.06485746926018
2030-10-11 11:00:00,43,0,0.0703115643144509,216.48666608844408
2030-10-11 12:00:00,43,0,0.07044103514850239,203.97158708314086
2030-10-11 13:00:00,42,0,0.07056135091869295,203.10871734113536
2030-10-11 14:00:00,47,0,0.07068082683904374,216.3011685634526
2030-10-11 15:00:00,39,0,0.07080953732472821,166.24306014903027
2030-10-11 16:00:00,41,0,0.07090288305798811,73.30003857079778
2030-10-17 21:00:00,50,0,0.07001417320873468,73.33107281971603
2030-10-17 22:00:00,50,0,0.07003970327601214,83.32098671787418
2030-10-17 23:00:00,44,0,0.07007158294779849,3.0817668716066224
2030-10-18 07:00:00,48,0,0.06992401199117552,15.74885850946382
2030-10-18 18:00:00,50,0,0.06972152269864744,2.6547665750017213
2030-10-18 19:00:00,50,0,0.06969784042310889,59.87597583649755
2030-10-19 00:00:00,48,0,0.06962770845147492,104.61570394062599
2030-10-19 01:00:00,43,0,0.06967473179512608,105.28740870231339
2030-10-19 02:00:00,48,0,0.06972164769620713,53.05567325245535
2030-10-19 03:00:00,42,0,0.0697306620615027,29.52557012965244
2030-10-19 04:00:00,42,0,0.06972400707325521,76.01514175010313
2030-10-19 05:00:00,40,0,0.06974925070037057,44.04512439791672
2030-10-19 06:00:00,43,0,0.0697520502304294,61.58540840207691
2030-10-19 07:00:00,44,0,0.06976672154591367,114.87638800776602
2030-10-19 08:00:00,40,0,0.06981902847484078,82.9412715988143
2030-10-19 09:00:00,38,0,0.0698493653136866,50.345837065279355
2030-10-22 16:00:00,51,0,0.06936832772057243,18.525722274944485
2030-10-22 18:00:00,48,0,0.06933614419159717,75.08600973528405
2030-10-22 19:00:00,47,0,0.06936373176290789,81.78032367428247
2030-10-22 20:00:00,50,0,0.06939637286858287,44.09694639515825
2030-10-22 21:00:00,47,0,0.06940314745311157,46.85125032931148
2030-10-22 23:00:00,43,0,0.06939093372211583,42.4884888617739
2030-10-23 00:00:00,47,0,0.06939593612625398,93.27347153391516
2030-10-23 01:00:00,43,0,0.06943379321882433,13.609206916047174
2030-11-02 08:00:00,51,0,0.06830561528983961,11.782307410555159
2030-11-02 09:00:00,51,0,0.06828945698099177,0.8380312487630284
2030-11-03 13:00:00,51,0,0.06791660123311931,48.95724105533176
2030-11-03 14:00:00,49,0,0.06792608846795947,113.18242365115496
2030-11-03 15:00:00,51,0,0.0679772487488673,98.73985195337998
2030-11-03 16:00:00,47,0,0.06801747858776813,159.06880135059353
2030-11-03 17:00:00,47,0,0.06809974456689014,161.61982469079624
2030-11-03 18:00:00,49,0,0.06818457840717257,161.807315957975
2030-11-03 19:00:00,49,0,0.06826892380430127,149.6873051045373
2030-11-03 20:00:00,46,0,0.06834441623658226,174.89339349663976
2030-11-03 21:00:00,44,0,0.06843717827021649,127.17573995780403
2030-11-03 22:00:00,44,0,0.06849649914588538,115.06420735148151
2030-11-03 23:00:00,39,0,0.06854741484031142,94.20945857081227
2030-11-04 00:00:00,38,0,0.0685838113352868,111.94585953211313
2030-11-04 02:00:00,39,0,0.0686120155636437,22.505427434413082
2030-11-04 14:00:00,50,0,0.06846044196574864,7.468715429258324
2030-11-04 15:00:00,48,0,0.06844236719797986,51.8748635454623
2030-11-04 16:00:00,47,0,0.06845362567381412,34.42864398127662
2030-11-06 11:00:00,51,0,0.06803620927489623,4.521056185111862
2030-11-07 01:00:00,51,0,0.06776794814395251,1.1764733720699734
2030-11-07 03:00:00,51,0,0.06772633861158535,73.97572587974395
2030-11-07 04:00:00,49,0,0.0677531674692751,102.26837361879426
2030-11-07 05:00:00,47,0,0.06779768937978797,146.2364930847851
2030-11-07 06:00:00,47,0,0.06787259525966671,137.35241041904305
2030-11-07 07:00:00,43,0,0.06794156667714968,176.53211030552734
2030-11-07 08:00:00,39,0,0.06803553350435332,183.3388330980298
2030-11-07 09:00:00,46,0,0.0681329409773388,175.42139889987618
2030-11-07 10:00:00,42,0,0.0682246147081637,157.46240381396981
2030-11-07 11:00:00,39,0,0.06830363563493347,193.7588664862696
2030-11-07 12:00:00,46,0,0.06840749714434087,348.60204632284973
2030-11-07 13:00:00,43,0,0.06861724544694951,155.60945862477206
2030-11-07 14:00:00,46,0,0.06869474464379466,192.74101682437626
2030-11-07 15:00:00,42,0,0.06879755788219157,211.78266072425217
2030-11-07 16:00:00,43,0,0.06891334735171566,180.54446797851904
2030-11-07 17:00:00,42,0,0.06900820531655513,180.8707805768755
2030-11-07 18:00:00,42,0,0.06910315660678291,185.64496278775064
2030-11-07 19:00:00,44,0,0.06920134387378732,178.3533211649007
2030-11-07 20:00:00,41,0,0.06929433273101412,157.62015988210177
2030-11-07 21:00:00,44,0,0.06937398411243868,117.7159822159455
2030-11-07 22:00:00,42,0,0.06942775555276255,123.9455119498679
2030-11-07 23:00:00,43,0,0.06948486301522758,95.06707732046624
2030-11-08 00:00:00,38,0,0.06952259415441238,3.0601076225069743
2030-11-08 05:00:00,42,0,0.06941617824786653,19.820657796155547
2030-11-08 06:00:00,42,0,0.06940382899674603,121.40058390421103
2030-11-08 07:00:00,45,0,0.0694600509364391,150.39273420763496
2030-11-08 08:00:00,40,0,0.06953373301752647,173.96713771756555
2030-11-08 09:00:00,38,0,0.06962357876567066,186.02137584304526
2030-11-08 10:00:00,49,0,0.06972135594160031,179.81491676906973
2030-11-08 11:00:00,40,0,0.06981463088050366,190.05798288329345
2030-11-08 12:00:00,38,0,0.06991459652429899,157.61038832802387
2030-11-08 13:00:00,49,0,0.06999221729698812,131.07147222088395
2030-11-08 14:00:00,44,0,0.07005190599345422,138.96565364866314
2030-11-08 15:00:00,38,0,0.07011688055655953,159.35737437632272
2030-11-08 16:00:00,40,0,0.07019549070309271,134.02333147235504
2030-11-08 17:00:00,43,0,0.07025704333361148,37.38418714022965
2030-11-09 18:00:00,51,0,0.0698399762998952,34.89846383506395
2030-11-10 05:00:00,51,0,0.06971631305508362,56.326257042209406
2030-11-10 06:00:00,49,0,0.06973119711879217,139.31141089441596
2030-11-10 07:00:00,47,0,0.06979862841867099,1.3266872674716434
2030-11-10 13:00:00,51,0,0.06970079074641579,5.064627814600881
2030-11-10 14:00:00,49,0,0.06968193259233382,39.90764336230114
2030-11-10 15:00:00,49,0,0.06968489872344805,95.50766941396711
2030-11-10 18:00:00,43,0,0.0696797810189322,39.356625883017465
2030-11-11 18:00:00,47,0,0.06937546666992984,88.64482974756388
2030-11-11 19:00:00,42,0,0.06940888054006743,28.630945410791554
2030-11-11 20:00:00,48,0,0.06940385026089721,117.32753427318433
2030-11-11 21:00:00,38,0,0.06945555538105995,184.42723027064702
2030-11-11 22:00:00,44,0,0.06955032573220805,143.89619353622135
2030-11-11 23:00:00,45,0,0.06961808767094296,131.42643868312476
2030-11-12 00:00:00,38,0,0.0696778851649559,78.5239937239721
2030-11-12 01:00:00,39,0,0.06970442230993737,139.96159089154972
2030-11-12 02:00:00,42,0,0.06977024620239172,142.80386502716772
2030-11-12 03:00:00,46,0,0.06983792070745573,88.68829919497452
2030-11-12 05:00:00,38,0,0.06985038066828984,129.30480918140535
2030-11-12 06:00:00,43,0,0.06991044454666259,169.91086003653825
2030-11-12 07:00:00,46,0,0.06999562831899596,56.536989775726454
2030-11-12 08:00:00,38,0,0.07000780657104862,73.95939725701695
2030-11-12 09:00:00,42,0,0.07003086988191633,77.18784816146824
2030-11-12 10:00:00,38,0,0.07005564792725039,149.3016188576574
2030-11-12 11:00:00,45,0,0.07012707117168727,145.49901992951686
2030-11-12 12:00:00,44,0,0.0701955226062526,141.5072578402911
2030-11-12 13:00:00,38,0,0.07026126937951685,194.61749844057118
2030-11-12 14:00:00,45,0,0.07036141412579595,154.44971665811713
2030-11-12 15:00:00,44,0,0.07043546531713836,171.12021806408774
2030-11-12 16:00:00,38,0,0.07052005749102001,197.91108351350547
2030-11-12 17:00:00,45,0,0.07062196328073765,176.2015406083351
2030-11-12 18:00:00,44,0,0.07070953785004579,175.4972043702533
2030-11-12 19:00:00,38,0,0.07079657644256351,198.15979374095264
2030-11-12 20:00:00,45,0,0.07089852647212294,189.79437087168768
2030-11-12 21:00:00,44,0,0.07099494537670936,191.83393485441516
2030-11-12 22:00:00,38,0,0.07109258886098786,168.58952668977912
2030-11-12 23:00:00,49,0,0.07117509604621254,156.52325501935024
2030-11-13 00:00:00,40,0,0.07124935633911147,179.55026083817438
2030-11-13 01:00:00,42,0,0.07133863339726063,136.6935300546445
2030-11-13 02:00:00,45,0,0.0713996681340211,117.9071090830871
2030-11-13 03:00:00,38,0,0.07144836677980171,127.30027691748762
2030-11-13 04:00:00,44,0,0.0715032158961887,171.9934955460111
2030-11-13 05:00:00,40,0,0.07158748280301652,150.73202247471582
2030-11-13 06:00:00,43,0,0.07165873538382445,42.94647332838791
2030-11-13 07:00:00,38,0,0.07166127769693748,136.06632805792583
2030-11-13 08:00:00,44,0,0.07172295200977005,73.08963423052984
2030-11-13 09:00:00,42,0,0.07174452816085526,50.64470648784554
2030-11-13 11:00:00,40,0,0.07172695665710593,0.2500297255017497
2030-11-13 12:00:00,40,0,0.07170129722469674,169.46276024946
2030-11-13 13:00:00,39,0,0.07178369473422709,185.82236109041688
2030-11-13 14:00:00,48,0,0.07187656101020334,182.9107341199553
2030-11-13 15:00:00,40,0,0.07196734963009672,165.77572918228958
2030-11-13 16:00:00,39,0,0.07204743258697656,122.8788414032451
2030-11-13 17:00:00,48,0,0.07209994911100967,72.17691428209613
2030-11-13 18:00:00,42,0,0.07212068659659249,56.63680550940854
2030-11-13 19:00:00,38,0,0.07213159454346828,96.90593858123381
2030-11-13 20:00:00,41,0,0.07216760193831868,63.25391903327811
2030-11-13 21:00:00,46,0,0.07218227727196173,121.94467473305714
2030-11-13 22:00:00,40,0,0.07223427255540456,139.38915357807775
2030-11-13 23:00:00,40,0,0.07229752546989984,180.86344962271943
2030-11-14 00:00:00,43,0,0.07238701151624835,180.5476086640143
2030-11-14 01:00:00,44,0,0.07247660306875311,85.30858004335714
2030-11-14 06:00:00,38,0,0.07243353238040061,53.996596898587725
2030-11-14 07:00:00,41,0,0.0724434541525767,143.820178496317
2030-11-14 08:00:00,46,0,0.07250985818375724,100.20243440392083
2030-11-14 11:00:00,44,0,0.072504207093986,36.1465338144829
2030-11-14 12:00:00,38,0,0.07250290955753565,372.08640412851554
2030-11-14 13:00:00,51,0,0.07271593632764106,168.07523656445358
2030-11-14 14:00:00,42,0,0.07279625021915949,85.6382057852894
2030-11-14 15:00:00,40,0,0.07282624039515388,184.70892191097377
2030-11-14 16:00:00,47,0,0.07291741416945227,76.88572780949947
2030-11-17 06:00:00,50,0,0.07232256504478217,28.90404305467794
2030-11-17 07:00:00,50,0,0.0723151372790111,63.89996303312014
2030-11-17 08:00:00,47,0,0.07232889419869372,81.92200138841106
2030-11-17 09:00:00,42,0,0.0723550650837904,136.58605491985716
2030-11-17 11:00:00,42,0,0.07238998916730378,47.891337482287476
2030-11-22 16:00:00,51,0,0.07138638595738254,82.52549666163802
2030-11-22 20:00:00,49,0,0.07134992219574356,49.12219064449526
2030-11-22 21:00:00,47,0,0.07135652851898477,131.37898726638252
2030-11-22 22:00:00,51,0,0.07141313871401606,82.75427129544882
2030-11-22 23:00:00,47,0,0.07143980110180216,130.96230541653807
2030-11-23 01:00:00,43,0,0.07147549673721261,35.39400933350329
2030-11-23 02:00:00,43,0,0.07147443710114801,112.57038661774874
2030-11-23 03:00:00,50,0,0.07151838987089736,85.38488577201254
2030-11-23 04:00:00,44,0,0.071544436476204,99.30256065350295
2030-11-23 05:00:00,44,0,0.07157921870575187,127.32784789302754
2030-11-23 06:00:00,43,0,0.07163158048100457,142.40883402119252
2030-11-23 07:00:00,42,0,0.07169343220609449,178.2390849352157
2030-11-23 08:00:00,46,0,0.07177772172088635,179.67809600643045
2030-11-23 09:00:00,39,0,0.07186321889787164,195.19031931722722
2030-11-23 10:00:00,44,0,0.07195839046079781,143.3143849875296
2030-11-23 11:00:00,44,0,0.07202197929124507,126.49528381490416
2030-11-23 12:00:00,39,0,0.07207631220181666,158.84965296748538
2030-11-23 13:00:00,38,0,0.0721499155886792,163.35101910844512
2030-11-23 14:00:00,50,0,0.07222601418299912,129.3253060492922
2030-11-23 15:00:00,42,0,0.07228117443267157,57.552059503724614
2030-11-23 17:00:00,39,0,0.07227282909923893,135.3369919598475
2030-11-23 18:00:00,42,0,0.07233169044378397,107.1662834246536
2030-11-23 19:00:00,46,0,0.07237346288332652,64.13945778369676
2030-11-23 20:00:00,42,0,0.07238941087561945,154.11011831694415
2030-11-23 21:00:00,39,0,0.07245997688940167,172.96405194490856
2030-11-23 22:00:00,43,0,0.07254200642985392,156.67020796570966
2030-11-23 23:00:00,41,0,0.07261338872583306,178.0762129008934
2030-11-24 00:00:00,43,0,0.07269740139457774,147.90534087084
2030-11-24 01:00:00,42,0,0.07276342219372386,114.24996167351921
2030-11-24 02:00:00,42,0,0.07280897268266551,108.7981715332977
2030-11-24 03:00:00,42,0,0.07285176482703697,144.2711359276588
2030-11-24 04:00:00,39,0,0.07291476934514944,146.62600839816005
2030-11-24 05:00:00,44,0,0.07297905163051997,149.26358475557862
2030-11-24 06:00:00,40,0,0.0730444722869621,201.94619306603383
2030-11-24 07:00:00,43,0,0.07314266437551996,239.84382216482638
2030-11-24 08:00:00,44,0,0.07326423120295072,217.00440251088241
2030-11-24 09:00:00,44,0,0.07337135888943896,214.49288290425557
2030-11-24 10:00:00,43,0,0.07347687410564586,192.5161007832551
2030-11-24 11:00:00,42,0,0.07357006213970672,162.2293871466708
2030-11-24 12:00:00,43,0,0.0736451930452642,148.06892310232067
2030-11-24 13:00:00,42,0,0.07371182169425299,156.26016772830494
2030-11-24 14:00:00,40,0,0.07378312210876843,182.43050772667172
2030-11-24 15:00:00,45,0,0.07387006277936307,193.2007672781471
2030-11-24 16:00:00,42,0,0.07396333088688652,142.4123446812877
2030-11-24 17:00:00,40,0,0.07402655935292073,113.65279791986157
2030-11-24 18:00:00,40,0,0.07407261348977819,163.93026053270208
2030-11-24 20:00:00,47,0,0.07412763116842737,8.031123619602113
2030-11-24 21:00:00,47,0,0.07411105250282479,97.30099060456918
2030-11-24 22:00:00,44,0,0.07414716596722624,29.112015802271873
2030-11-25 01:00:00,44,0,0.07410080666157191,6.210444589573893
2030-12-01 10:00:00,51,0,0.0730405301460896,28.193366572888365
2030-12-01 11:00:00,51,0,0.07303405524588819,69.00825186930997
2030-12-01 12:00:00,51,0,0.07305126494888085,155.38885243372684
2030-12-01 13:00:00,43,0,0.07311900601627086,122.48775667331856
2030-12-01 14:00:00,43,0,0.07316805200424485,118.6421151390135
2030-12-01 15:00:00,46,0,0.07321501008996988,132.00987274670283
2030-12-01 16:00:00,46,0,0.07326970422625027,134.67347131733135
2030-12-01 17:00:00,43,0,0.07332622241502788,84.63838836754147
2030-12-01 18:00:00,42,0,0.07335317126231757,113.19429202556687
2030-12-01 19:00:00,46,0,0.07339756831351864,170.14576606207524
2030-12-01 20:00:00,46,0,0.07347515345326697,158.61999239864284
2030-12-01 21:00:00,39,0,0.07354547310065429,118.64939746007641
2030-12-01 22:00:00,42,0,0.07359324775358848,83.88034465918759
2030-12-01 23:00:00,38,0,0.07362070790800165,173.13957645683223
2030-12-02 00:00:00,46,0,0.07370092186570149,135.25751000121474
2030-12-02 01:00:00,43,0,0.07375801847597718,116.75904266202558
2030-12-02 02:00:00,38,0,0.0738050380749438,150.7493039096448
2030-12-02 03:00:00,40,0,0.07387215722758803,178.0402165825492
2030-12-02 04:00:00,49,0,0.07395456898145465,114.26448058175974
2030-12-02 05:00:00,42,0,0.07399979514827366,118.84946852440154
2030-12-02 06:00:00,38,0,0.07404785948984481,97.40342141378449
2030-12-02 07:00:00,42,0,0.07408328013123991,63.92541619310076
2030-12-02 08:00:00,43,0,0.07409839415113526,22.156392051266828
2030-12-02 09:00:00,39,0,0.07408927466901552,190.08174476774894
2030-12-02 10:00:00,46,0,0.07417728411751001,189.83954500642278
2030-12-02 11:00:00,42,0,0.07426493437655964,122.45080018320579
2030-12-02 12:00:00,39,0,0.07431344019273262,197.88119018098865
2030-12-02 13:00:00,46,0,0.07440593807262509,205.10110674781933
2030-12-02 14:00:00,42,0,0.07450238201047057,195.9781436393955
2030-12-02 15:00:00,43,0,0.07459325641463038,207.24683434820582
2030-12-02 16:00:00,42,0,0.07469080884783047,198.0393383344694
2030-12-02 17:00:00,43,0,0.0747829170369083,155.16523233214343
2030-12-02 18:00:00,42,0,0.07484954538745507,178.2169824538799
2030-12-02 19:00:00,42,0,0.0749294572635043,196.0670991179704
2030-12-02 20:00:00,43,0,0.07502001247073754,189.57110613444328
2030-12-02 21:00:00,42,0,0.07510660042002669,211.77112182967574
2030-12-02 22:00:00,42,0,0.07520651064726726,205.16793434428897
2030-12-02 23:00:00,47,0,0.07530292674709592,180.98858504462157
2030-12-03 00:00:00,42,0,0.07538477643593518,179.06719992353572
2030-12-03 01:00:00,38,0,0.07546500846534905,192.49580005226497
2030-12-03 02:00:00,47,0,0.07555307932926075,206.46047682700467
2030-12-03 03:00:00,42,0,0.07564982277182088,221.91285993451098
2030-12-03 04:00:00,43,0,0.075756145455722,187.61418293370437
2030-12-03 05:00:00,42,0,0.0758427538422283,203.4099869542002
2030-12-03 06:00:00,42,0,0.07593720573999728,188.2167100499305
2030-12-03 07:00:00,47,0,0.07602233564370434,165.7627796869794
2030-12-03 08:00:00,38,0,0.07609444892164151,140.7570614720833
2030-12-03 09:00:00,42,0,0.07615272957672338,43.583000328683866
2030-12-03 18:00:00,45,0,0.07595839859028396,86.5738163469841
2030-12-03 19:00:00,40,0,0.07598276049174668,150.3009904988953
2030-12-03 20:00:00,46,0,0.07604523044217242,172.61029601474735
2030-12-03 21:00:00,41,0,0.07612127714021266,209.65117721359923
2030-12-03 22:00:00,40,0,0.07621877965016507,206.9850487909273
2030-12-03 23:00:00,47,0,0.0763149908658786,170.93991907106874
2030-12-04 00:00:00,40,0,0.07639104445625594,217.29603192335892
2030-12-04 01:00:00,44,0,0.07649312176503786,189.99039897848314
2030-12-04 02:00:00,43,0,0.0765800935431979,194.27104922896473
2030-12-04 03:00:00,42,0,0.07667002918718133,205.26021296072935
2030-12-04 04:00:00,47,0,0.07676473995801192,196.33822937063832
2030-12-04 05:00:00,40,0,0.07685543107106943,188.4420978694218
2030-12-04 06:00:00,41,0,0.07694024369242608,138.00672425649023
2030-12-04 07:00:00,46,0,0.07699446053508402,137.27084404935516
2030-12-04 08:00:00,38,0,0.07704982681615434,155.8552549648267
2030-12-04 09:00:00,40,0,0.07711552809694007,118.3833105271604
2030-12-04 10:00:00,49,0,0.0771595338808101,126.1450088266744
2030-12-04 11:00:00,42,0,0.0772075891450578,115.44301761185568
2030-12-04 12:00:00,40,0,0.07725030211405166,166.79927307218819
2030-12-04 13:00:00,40,0,0.07732180140340145,165.3526921690193
2030-12-04 14:00:00,47,0,0.07739262642684304,192.8619231489776
2030-12-04 15:00:00,40,0,0.07747908157129331,198.4913987248343
2030-12-04 16:00:00,41,0,0.0775687910774683,181.52878184958735
2030-12-04 17:00:00,43,0,0.07764848449515334,169.12259090378177
2030-12-04 18:00:00,37,0,0.0777207086029647,169.39869725292257
2030-12-04 19:00:00,41,0,0.07779301719748245,178.42994850950598
2030-12-04 20:00:00,43,0,0.07787052270946576,193.963161681638
2030-12-04 21:00:00,37,0,0.07795717793855969,198.8445767870221
2030-12-04 22:00:00,45,0,0.0780468234875741,182.63843194452411
2030-12-04 23:00:00,39,0,0.07812691446088886,171.34087408104423
2030-12-05 00:00:00,40,0,0.07819998304594986,160.7244049972645
2030-12-05 01:00:00,42,0,0.07826748248231277,98.47823226425086
2030-12-05 03:00:00,39,0,0.0782765426544744,0.7704943793310046
2030-12-05 04:00:00,39,0,0.07825335969026856,78.53882808540288
2030-12-05 05:00:00,35,0,0.0782731962596323,139.7087183878243
2030-12-05 06:00:00,40,0,0.0783285786463736,147.5131615834691
2030-12-05 07:00:00,42,0,0.07838827756376351,214.14196564731995
2030-12-05 08:00:00,39,0,0.07848633999669279,217.42953751066383
2030-12-05 09:00:00,40,0,0.07858622844012039,205.71643976797762
2030-12-05 10:00:00,46,0,0.0786791706828798,189.6042633946418
2030-12-05 11:00:00,40,0,0.07876251598218699,197.1094566023471
2030-12-05 12:00:00,40,0,0.07885030748156467,391.82174130243936
2030-12-05 13:00:00,46,0,0.07905300020141635,121.02676839293295
2030-12-05 14:00:00,39,0,0.07909791744643639,108.1400653444888
2030-12-05 15:00:00,45,0,0.07913634075262321,49.115430795754754
2030-12-05 17:00:00,39,0,0.07911799345457822,22.39788154365947
2030-12-05 19:00:00,39,0,0.07908395421313945,76.12563577584619
2030-12-05 20:00:00,40,0,0.07910390722115475,181.1406907942779
2030-12-05 21:00:00,40,0,0.07918273760829972,196.00721188506648
2030-12-05 22:00:00,41,0,0.07926978154729179,217.13292601763973
2030-12-05 23:00:00,44,0,0.07936881704371332,194.5799658724123
2030-12-06 00:00:00,38,0,0.07945580664012329,214.5376837934816
2030-12-06 01:00:00,42,0,0.07955448457870787,206.2862609755377
2030-12-06 02:00:00,42,0,0.07964930635258474,186.26350428136072
2030-12-06 03:00:00,41,0,0.07973235437409873,208.53064872653272
2030-12-06 04:00:00,44,0,0.07982761339570582,176.45719888668634
2030-12-06 05:00:00,36,0,0.07990323625079382,220.11713765765353
2030-12-06 06:00:00,41,0,0.08000515334231083,204.56203641570903
2030-12-06 07:00:00,44,0,0.08009799434282043,185.6568448109834
2030-12-06 08:00:00,38,0,0.08017974155186613,178.12330054889642
2030-12-06 09:00:00,46,0,0.08025673683403552,148.74658496858547
2030-12-06 10:00:00,40,0,0.08031733123155547,59.31911681001185
2030-12-06 11:00:00,36,0,0.08032869596490337,156.16919781550553
2030-12-06 12:00:00,40,0,0.08039362053100309,191.4501769281868
2030-12-06 13:00:00,45,0,0.08047734904186296,161.55194656155737
2030-12-06 14:00:00,36,0,0.08054461896111706,115.79608706212292
2030-12-06 15:00:00,40,0,0.08058727014886344,159.54518876373112
2030-12-06 16:00:00,43,0,0.08065344879844909,141.87989181856202
2030-12-06 17:00:00,37,0,0.08070935766303555,128.99297296487046
2030-12-07 13:00:00,51,0,0.08048856878157365,52.009009433819266
2030-12-07 14:00:00,47,0,0.08049567913419128,159.72459245908988
2030-12-07 15:00:00,49,0,0.0805621686772938,160.86370693978859
2030-12-07 16:00:00,41,0,0.08062891817043141,188.0007995688332
2030-12-07 17:00:00,46,0,0.08071003650295767,76.62216950524387
2030-12-07 18:00:00,43,0,0.08072997947865895,100.79431536660329
2030-12-07 19:00:00,39,0,0.08076338276576613,113.59496750804306
2030-12-07 20:00:00,37,0,0.08080392251483602,107.44399208808622
2030-12-07 21:00:00,43,0,0.08084161560035205,151.93335711586684
2030-12-07 22:00:00,40,0,0.08090333694299842,107.00965838949742
2030-12-07 23:00:00,36,0,0.0809409868686446,134.83819792855
2030-12-08 01:00:00,42,0,0.08097543627045146,157.5594335148297
2030-12-08 02:00:00,42,0,0.08104086319283825,170.4596764917944
2030-12-08 03:00:00,37,0,0.08111408628456297,30.460835357806015
2030-12-08 04:00:00,35,0,0.08111073332304994,77.14570987168729
2030-12-08 05:00:00,38,0,0.08113282645456937,185.87668081824742
2030-12-08 06:00:00,48,0,0.08121407996580195,165.07329232057785
2030-12-08 07:00:00,38,0,0.08128330786073498,58.46468248546763
2030-12-08 08:00:00,37,0,0.08129511978411434,84.50702518595219
2030-12-08 09:00:00,47,0,0.08132045805915364,126.78108149500008
2030-12-08 10:00:00,40,0,0.08136751719796284,162.44398072955204
2030-12-08 11:00:00,41,0,0.08143375869621615,148.80829428209992
2030-12-08 12:00:00,39,0,0.0814924515250865,132.50979804202925
2030-12-08 13:00:00,40,0,0.08154205400170736,85.29699580223054
2030-12-08 17:00:00,36,0,0.08150647523301469,42.52695267669785
2030-12-08 18:00:00,41,0,0.08150760826880674,80.28886811553022
2030-12-08 19:00:00,35,0,0.08152841033589608,153.2438599420332
2030-12-08 20:00:00,44,0,0.08158946504434954,194.6220154311291
2030-12-08 21:00:00,40,0,0.08167304930749081,190.4053851353157
2030-12-08 22:00:00,40,0,0.08175467104082955,174.54018595154204
2030-12-08 23:00:00,41,0,0.08182637579557381,154.5480938934608
2030-12-09 00:00:00,40,0,0.08188669846382432,162.2253794797287
2030-12-09 01:00:00,37,0,0.08195148033063206,133.81119483063722
2030-12-09 02:00:00,44,0,0.08199950757994569,112.00375822060455
2030-12-09 03:00:00,39,0,0.08203492117165702,182.42907908125778
2030-12-09 04:00:00,41,0,0.08211095326986288,198.2605230403297
2030-12-09 05:00:00,43,0,0.08219674248098491,185.47272197883203
2030-12-09 06:00:00,37,0,0.08227431077685772,196.41618585876535
