hour,eligible,n_widen,rbar,cut_MW
2030-09-22 08:00:00,48,3,0.07975647471710323,408.5017089276904
2030-09-22 10:00:00,46,0,0.08030392610674465,111.25225187823004
2030-09-22 12:00:00,48,0,0.08040572568619998,233.99975936532456
2030-09-22 14:00:00,28,0,0.08070253401270698,43.546576364126636
2030-09-22 16:00:00,27,0,0.08072850078701482,30.16427227984137
2030-09-22 18:00:00,33,1,0.08072911081884108,231.07136652145957
2030-09-22 20:00:00,45,0,0.0810218116880319,98.53639842576193
2030-09-22 22:00:00,39,0,0.08111056103357098,185.69285259904456
2030-09-23 00:00:00,46,0,0.08131693456144165,127.40229405304223
2030-09-23 02:00:00,42,0,0.08144118423582704,3.0661133514615484
2030-09-23 06:00:00,41,0,0.08134011982408244,100.65972327007836
2030-09-23 08:00:00,39,0,0.0814306398691827,203.9861646133751
2030-09-23 10:00:00,41,0,0.08166040678295493,171.9603054683294
2030-09-23 12:00:00,41,0,0.08184594599701896,53.04456298281869
2030-09-23 14:00:00,40,0,0.08185211516377686,38.435489325538924
2030-09-23 16:00:00,37,0,0.08183835680477193,73.93360554650148
2030-09-23 18:00:00,38,0,0.08188529964448331,106.93760410486385
2030-09-23 20:00:00,29,0,0.08197825114440382,106.74095211234327
2030-09-23 22:00:00,27,0,0.08207189318153096,102.44108696929055
2030-09-24 00:00:00,27,0,0.08215970209835209,24.230469042503195
2030-09-24 08:00:00,35,0,0.08198251602685351,11.257030962672781
2030-09-24 18:00:00,32,0,0.08181924617249785,3.5303213786071588
2030-09-25 00:00:00,31,0,0.08167094357399907,131.12864628565342
2030-09-25 20:00:00,31,0,0.08149300432853662,124.2204894346945
2030-09-29 18:00:00,37,0,0.08075721700117333,65.6536096931691
2030-10-06 08:00:00,41,0,0.07967332742566734,35.66833093498479
2030-10-07 12:00:00,45,0,0.07924149979323156,3.6812790476175214
2030-10-07 14:00:00,44,0,0.07919113871753566,172.8468939924582
2030-10-07 18:00:00,38,0,0.07929922878247926,26.860339817045734
2030-10-09 22:00:00,37,0,0.07853006977012782,37.32885428833086
2030-10-10 12:00:00,35,0,0.07840470197806988,147.72112833693092
2030-10-10 14:00:00,40,0,0.07856457095515947,162.65599109861887
2030-10-10 16:00:00,42,0,0.07874309274779975,194.09714734389334
2030-10-10 18:00:00,34,0,0.0789620788826247,205.13706860543687
2030-10-10 20:00:00,30,5,0.07919487201599315,296.5920403956748
2030-10-11 00:00:00,38,0,0.07951031003267829,126.69067918798432
2030-10-11 02:00:00,32,0,0.07964176900770358,76.66787063747891
2030-10-13 18:00:00,48,0,0.07884748806160216,74.64731398497483
2030-10-13 20:00:00,46,0,0.07888200739087099,8.56395670196824
2030-10-13 22:00:00,45,0,0.07882401482081464,24.877981696490064
2030-10-14 02:00:00,46,0,0.0787250587846175,48.6201195383738
2030-10-14 04:00:00,44,0,0.07872157293374107,59.5988799319524
2030-10-14 06:00:00,43,0,0.07873127854742601,40.63932937666578
2030-10-14 10:00:00,38,0,0.0786491593491572,1.978896525485421
2030-10-14 16:00:00,38,0,0.07844340450605217,1.4401152574550482
2030-10-14 18:00:00,39,0,0.07837461654791686,91.50262096973482
2030-10-14 20:00:00,38,0,0.07842925220506339,15.502839402352969
2030-10-14 22:00:00,32,0,0.07838241000330803,34.010552065481555
2030-10-15 00:00:00,34,0,0.07835750146832036,29.7802773511173
2030-10-15 02:00:00,36,0,0.07833108422738123,33.97103981168432
2030-10-15 04:00:00,31,0,0.07832467645586767,34.914428287951694
2030-10-19 00:00:00,38,0,0.07784456508910072,90.07884422411473
2030-10-19 04:00:00,39,0,0.07789414035841269,57.3126384590912
2030-10-19 06:00:00,37,0,0.07792703026686465,182.18631081760904
2030-10-19 08:00:00,38,0,0.0781190441237066,244.8952044243028
2030-10-19 10:00:00,42,0,0.07839968823023441,145.85957820825556
2030-10-19 14:00:00,33,0,0.07849635464266089,277.6446311087199
2030-10-19 16:00:00,35,0,0.07880378392297836,225.59684459844044
2030-10-19 18:00:00,32,4,0.07903951643797164,307.83348621216214
2030-10-19 20:00:00,45,0,0.07938566562457633,325.73120574555537
2030-10-19 22:00:00,39,5,0.0797518450748675,314.70451095791145
2030-10-20 00:00:00,43,0,0.0801200271699717,239.59672055039638
2030-10-20 02:00:00,39,5,0.08039268985639375,257.710315923376
2030-10-20 18:00:00,32,0,0.0804841039409976,247.81687117674156
2030-10-20 20:00:00,40,3,0.08075585669831538,273.93762066226526
2030-10-20 22:00:00,29,0,0.08106575214389784,319.06161949967435
2030-10-21 00:00:00,41,0,0.08142112457566777,315.24582415030096
2030-10-21 02:00:00,32,0,0.08176986406691955,306.07537429705235
2030-10-21 04:00:00,41,0,0.0821076333058643,282.15384368229604
2030-10-21 06:00:00,25,12,0.08241805862899797,470.70494831096494
2030-10-21 08:00:00,39,7,0.08297434509223545,487.783014468503
2030-10-21 10:00:00,44,0,0.08354756351742298,308.68642732235645
2030-10-21 12:00:00,29,0,0.08388263893693211,315.55254791482525
2030-10-21 14:00:00,44,0,0.08422792353896734,384.9080716236185
2030-10-21 16:00:00,29,12,0.08466649211032894,452.7055770064228
2030-10-21 18:00:00,36,8,0.08519421953791656,515.6286522499825
2030-10-21 20:00:00,41,0,0.08579750716413112,324.55338313251707
2030-10-21 22:00:00,37,0,0.08616358019234605,309.93820433748715
2030-10-22 00:00:00,31,0,0.08649858717482306,179.599206352277
2030-10-22 02:00:00,38,0,0.08665896861506053,2.767709722806417
2030-10-22 04:00:00,38,0,0.08661155423413087,143.82399897022364
2030-10-24 02:00:00,30,0,0.08612893001586581,86.27415016453773
2030-10-24 04:00:00,34,0,0.08618914718754392,95.2090889055213
2030-10-29 10:00:00,39,0,0.08499532044336758,59.16723938815839
2030-10-29 12:00:00,35,0,0.08501462903626043,76.73166925417598
2030-10-29 14:00:00,38,0,0.08503934399799944,71.12642494051101
2030-10-29 16:00:00,31,0,0.08505768611182413,194.12812198097598
2030-10-29 18:00:00,30,0,0.08523847156647461,100.10158453558591
2030-10-29 20:00:00,36,0,0.08529473674782279,118.89812293490759
2030-10-29 22:00:00,34,0,0.08538256948500875,109.07155661957908
2030-10-30 00:00:00,33,0,0.08544836894347961,12.000856528218366
2030-10-30 02:00:00,31,0,0.08539019091214047,9.24662302120459
2030-10-30 04:00:00,29,0,0.08532903399113297,45.65628577956074
2030-10-30 06:00:00,29,0,0.08531372855123241,150.34851505813842
2030-10-30 08:00:00,42,0,0.08543135912707983,136.75692725572202
2030-10-30 10:00:00,41,0,0.08553162042486895,237.70464208624355
2030-10-30 12:00:00,33,0,0.0857598348637449,19.245323656858265
2030-10-30 14:00:00,30,0,0.08571462589167908,77.2260733142651
2030-10-30 16:00:00,30,0,0.08574056835694599,105.63816546084053
2030-10-30 18:00:00,39,0,0.08580212596551852,306.4964541226815
2030-10-30 20:00:00,37,0,0.08611604182434322,308.66106184956175
2030-10-30 22:00:00,33,0,0.0864331749185501,355.2710323550953
2030-10-31 00:00:00,40,0,0.08680845567263248,258.0979683432415
2030-10-31 02:00:00,39,0,0.08706783118346646,273.2493797347853
2030-10-31 04:00:00,37,0,0.08734772437395939,369.9918104171634
2030-10-31 06:00:00,40,0,0.08774103901639836,335.5280289206714
2030-10-31 08:00:00,29,0,0.08809018771743962,233.45742068555478
2030-10-31 10:00:00,27,0,0.08831486858225715,279.4476871729893
2030-10-31 14:00:00,34,0,0.08853166832363908,91.92445435003688
2030-10-31 18:00:00,31,10,0.08852965220375,300.88330236326715
2030-10-31 20:00:00,40,0,0.0888480553411602,195.01558024390948
2030-10-31 22:00:00,35,0,0.08902568291997907,21.68379391980236
2030-11-01 00:00:00,40,0,0.08900139712704323,119.50927734979794
2030-11-01 02:00:00,36,0,0.08908348998931924,58.42248060539839
2030-11-01 04:00:00,33,0,0.08910077957149179,124.74651430005986
2030-11-01 06:00:00,37,0,0.08918812513910349,124.18571815663888
2030-11-01 08:00:00,34,0,0.08927198974082218,117.27503235059046
2030-11-01 10:00:00,30,0,0.08936097241136551,37.54776099684154
2030-11-01 12:00:00,27,0,0.08935250215096567,49.38414678230763
2030-11-01 16:00:00,28,0,0.08929470504264637,17.87590546333731
2030-11-01 20:00:00,25,0,0.0892112863441036,30.904747275998467
2030-11-02 00:00:00,20,0,0.08914997903594253,1.5127760145750853
2030-11-03 08:00:00,31,0,0.0884896132100384,96.7016049375528
2030-11-03 10:00:00,41,0,0.08854426932644913,30.887558047600944
2030-11-07 20:00:00,41,0,0.08769990537398101,8.424208439357445
2030-11-08 06:00:00,41,0,0.08741783705447483,1.2574573864208054
2030-11-08 08:00:00,40,0,0.08734909480780538,67.86133300932984
2030-11-08 16:00:00,39,0,0.08714921937620587,52.677253642219696
2030-11-08 18:00:00,41,0,0.08714392053652967,82.81737888201116
2030-11-08 20:00:00,37,0,0.0871743748985309,133.4210686407797
2030-11-08 22:00:00,35,0,0.0872650060234001,112.70951372216766
2030-11-09 00:00:00,36,0,0.08733049860495072,22.00279564026082
2030-11-09 02:00:00,38,0,0.08728739483988723,18.60071175201439
2030-11-09 04:00:00,38,0,0.08724141267301008,45.70275672477523
2030-11-09 06:00:00,31,0,0.08722642966656724,25.953950796236946
2030-11-09 18:00:00,31,0,0.08687102716595045,11.539543394626905
2030-11-10 20:00:00,31,0,0.08639637431949028,108.87831124282685
2030-11-10 22:00:00,34,0,0.08646959592952543,75.91767347838388
2030-11-11 00:00:00,36,0,0.08649533368663598,79.15467216497294
2030-11-11 02:00:00,32,0,0.08652448928871787,33.97089262451074
2030-11-11 04:00:00,31,0,0.08650088415789929,39.08098565786119
2030-11-11 06:00:00,31,0,0.08647925072637874,29.725402929681472
2030-11-11 10:00:00,35,0,0.0863771677593824,114.41805306516092
2030-11-11 12:00:00,34,0,0.08644382748391784,104.20436319491978
2030-11-11 16:00:00,37,0,0.08643063201902398,278.6997302356508
2030-11-11 18:00:00,39,0,0.0866912740445301,136.34698667825367
2030-11-11 20:00:00,34,0,0.08678362353480798,139.01804954568038
2030-11-11 22:00:00,34,0,0.08687857034343119,115.98339093566203
2030-11-12 00:00:00,38,0,0.08694660000453099,25.84977104258073
2030-11-12 02:00:00,35,0,0.08690819132561478,41.99947474566924
2030-11-12 04:00:00,30,0,0.08688874559423489,64.14139955248312
2030-11-12 06:00:00,35,0,0.08689594953000494,29.073979294038175
2030-11-12 08:00:00,32,0,0.08686147684861907,108.64900923383318
2030-11-12 10:00:00,33,0,0.08692037835219583,80.73534623164102
2030-11-12 12:00:00,37,0,0.08694728304709869,74.47597591687835
2030-11-12 14:00:00,40,0,0.0869671403681863,53.26911706730881
2030-11-12 16:00:00,36,0,0.0869606818465427,105.30715348508747
2030-11-12 20:00:00,33,0,0.08694645717711534,49.7565745415057
2030-11-12 22:00:00,30,0,0.08694017842454682,15.642932212223766
2030-11-13 00:00:00,30,0,0.0868977712647337,6.775347635828122
2030-11-13 16:00:00,31,0,0.08642370217095467,24.532358295776334
2030-11-13 18:00:00,29,0,0.08638872488217766,9.46211405288149
2030-11-14 00:00:00,31,0,0.08623611034530002,116.34753385146816
2030-11-14 02:00:00,38,0,0.08631352387214578,52.362912550144
2030-11-14 04:00:00,31,0,0.08631031214754518,33.01964249381907
2030-11-14 06:00:00,32,0,0.08630268913675042,146.02360018236192
2030-11-14 08:00:00,38,0,0.08642486434793835,82.0276421608072
2030-11-14 12:00:00,28,0,0.0864455817755031,28.6767777224262
2030-11-14 14:00:00,27,6,0.0864415965464885,192.97735554282127
2030-11-14 18:00:00,38,6,0.08656002206839497,409.5780448742214
2030-11-15 00:00:00,40,0,0.08690493696872288,246.3501169593007
2030-11-15 02:00:00,50,0,0.08713612771285265,230.55769940274698
2030-11-15 04:00:00,37,0,0.08734783149371167,172.87723725529042
2030-11-15 06:00:00,36,2,0.08749137123091763,338.5820551985238
2030-11-15 08:00:00,44,0,0.08781385331476528,114.71228933200061
2030-11-15 10:00:00,37,0,0.08788014279509494,93.82230331317444
2030-11-15 12:00:00,41,0,0.08792034239345083,63.3936858431314
2030-11-15 14:00:00,38,0,0.08792531285371064,123.31201390674218
2030-11-15 16:00:00,42,0,0.08799966962631739,194.10383060382952
2030-11-15 18:00:00,36,0,0.08815648736140903,128.90993440720337
2030-11-15 20:00:00,29,0,0.08823742057896568,142.80998323285257
2030-11-15 22:00:00,38,0,0.08833251017460297,119.84018722383581
2030-11-16 02:00:00,35,0,0.0883351193374312,48.000785395721394
2030-11-16 04:00:00,33,0,0.08832363765293,69.95254102939977
2030-11-16 06:00:00,31,0,0.0883352885537904,30.377397598217367
2030-11-16 12:00:00,29,0,0.08817378553878913,25.07920088977187
2030-11-16 18:00:00,33,0,0.08801569038358181,155.74250359712278
2030-11-16 20:00:00,35,0,0.08812517008302201,130.29632615150382
2030-11-16 22:00:00,42,0,0.08820514747759198,23.30048440438169
2030-11-17 00:00:00,42,0,0.08816508523632867,53.37196658880321
2030-11-17 02:00:00,40,0,0.08815806995565077,66.89122507360406
2030-11-17 04:00:00,38,0,0.08816630605631816,58.48277380309673
2030-11-17 06:00:00,30,0,0.08816506670007242,28.722237450727643
2030-11-17 08:00:00,30,0,0.08813208579276348,47.1183826691358
2030-11-18 08:00:00,31,0,0.0876641122944773,50.1505836485145
2030-11-18 12:00:00,30,0,0.08760012846270929,26.67941563261126
2030-11-18 14:00:00,28,0,0.08757103784549633,80.60128874927196
2030-11-18 18:00:00,33,0,0.08753466190638101,120.972888717758
2030-11-18 20:00:00,34,0,0.0876060092999464,110.0764413427226
2030-11-18 22:00:00,33,0,0.08766431492599883,119.7487330663551
2030-11-19 00:00:00,39,0,0.08773297952823167,147.84417049044183
2030-11-19 02:00:00,30,0,0.08783370672478473,33.388608193239506
2030-11-19 04:00:00,28,0,0.08781457126213602,89.21688971984587
2030-11-19 06:00:00,34,0,0.08785102502582394,74.0758924436683
2030-11-19 08:00:00,34,0,0.08787025044398462,134.9679021539361
2030-11-19 10:00:00,31,0,0.08795980651329938,82.02964978873197
2030-11-19 12:00:00,42,0,0.08798697492021132,117.78351173675163
2030-11-19 18:00:00,35,0,0.08795632467871227,7.107232516338826
2030-11-21 08:00:00,40,0,0.08755460168902332,29.59010996528062
2030-11-21 12:00:00,44,0,0.08748162606826955,124.82934058542625
2030-11-21 14:00:00,38,0,0.08755773045829293,164.03923831556253
2030-11-21 16:00:00,36,0,0.08768116952011892,191.10538630487034
2030-11-21 18:00:00,31,0,0.08783177219560984,274.68421245154633
2030-11-21 20:00:00,47,0,0.08806912151951443,266.8559584744445
2030-11-21 22:00:00,34,0,0.0882978569330659,203.66502943128557
2030-11-22 00:00:00,42,0,0.0884627744210356,149.18581882032606
2030-11-22 18:00:00,31,0,0.08828365279264493,169.45901163193676
2030-11-22 20:00:00,35,0,0.08840922286666628,218.08544856602583
2030-11-22 22:00:00,39,0,0.08858258224657208,59.61859896098354
2030-11-23 04:00:00,38,0,0.0885087133700272,125.95631846162387
2030-11-23 06:00:00,25,0,0.08858441715061215,51.54065019789605
2030-11-24 16:00:00,33,0,0.0879464673440993,137.29325043522763
2030-11-24 18:00:00,34,0,0.08803280252716135,120.41148145798097
2030-12-02 22:00:00,26,0,0.08703550663861781,2.646581395648557
2030-12-03 00:00:00,26,0,0.08699124313664891,21.323773709115656
2030-12-03 02:00:00,27,0,0.08696395174736749,80.21177134144025
2030-12-03 08:00:00,30,0,0.08692722022053341,34.370042844145566
2030-12-07 18:00:00,30,0,0.08582129278506773,90.21358133556441
2030-12-07 20:00:00,29,0,0.08586183734190549,93.6408057457183
2030-12-07 22:00:00,30,0,0.08590063573446709,5.129712002013151
2030-12-08 00:00:00,30,0,0.08584638795210159,79.11441453489108
2030-12-08 02:00:00,26,0,0.0858703472399815,42.729792213965865
2030-12-08 04:00:00,28,0,0.08585561764513391,27.315865946318684
2030-12-08 06:00:00,29,0,0.0858250256150681,58.08449639113901
2030-12-08 08:00:00,35,0,0.08582968937849585,166.40907033333798
2030-12-08 12:00:00,35,0,0.08588222141775705,129.97435721643876
2030-12-08 14:00:00,31,0,0.08595699220005529,156.72928784028477
2030-12-08 16:00:00,38,0,0.08605973039991602,113.75903104475837
2030-12-08 18:00:00,31,0,0.08611816674960844,135.44502461157975
2030-12-08 22:00:00,47,0,0.0861383079978209,119.34059697102334
2030-12-09 00:00:00,42,0,0.08620186147926712,183.8593899309555
2030-12-09 02:00:00,35,0,0.08633192875765383,47.62418040382601
2030-12-09 04:00:00,35,0,0.08632693029142768,21.569584755312178
2030-12-09 06:00:00,34,0,0.08629786366120358,188.4281776301484
2030-12-09 08:00:00,39,0,0.08643704500297521,326.19657206707654
2030-12-09 10:00:00,44,0,0.08671381351377658,66.43861489669436
2030-12-09 12:00:00,42,0,0.08672186959285044,138.3872691966948
2030-12-09 14:00:00,39,0,0.08680449580055163,49.88448163685446
2030-12-09 16:00:00,35,0,0.08679998237516805,288.1090892578318
2030-12-09 18:00:00,51,0,0.08703641236440195,273.7201773382498
2030-12-09 20:00:00,38,0,0.08725794843446712,295.22283471699586
2030-12-09 22:00:00,40,0,0.08750107298966626,320.52813832605744
2030-12-10 00:00:00,40,0,0.08776986811965168,280.87177696073604
2030-12-10 02:00:00,39,0,0.0879977314470483,159.67637119731836
2030-12-10 04:00:00,39,0,0.08811072100771006,148.5163207343141
2030-12-10 06:00:00,39,0,0.08820209826234578,284.3928653129731
2030-12-10 08:00:00,31,0,0.08843479093663038,67.080816213125
2030-12-10 16:00:00,30,0,0.0883897987360758,200.44025664380138
2030-12-10 18:00:00,45,0,0.08854119969267231,145.45970925905857
2030-12-10 20:00:00,37,0,0.08863724276793664,198.1568953234782
2030-12-10 22:00:00,26,7,0.08878178158684476,270.7659581792175
2030-12-11 00:00:00,41,0,0.08900228963498918,266.59811336720406
2030-12-11 02:00:00,31,0,0.08921910886439821,145.54163854813473
2030-12-11 04:00:00,30,0,0.0893112713319737,207.07136850059584
2030-12-11 06:00:00,44,0,0.08947273284567103,256.3992433096222
2030-12-11 08:00:00,35,0,0.0896779692576845,227.28095781922667
2030-12-11 10:00:00,32,0,0.08984857650512568,63.51893961514558
2030-12-11 12:00:00,35,8,0.08986268682360801,376.72927931907816
2030-12-11 14:00:00,37,0,0.09019382446331518,67.54205866761686
2030-12-11 18:00:00,32,0,0.09019852735789376,114.46407183881865
2030-12-11 20:00:00,33,0,0.09027355431383495,87.75958775083532
2030-12-11 22:00:00,34,0,0.09032044419692337,150.66656131018468
2030-12-12 00:00:00,37,0,0.09043234325683452,203.1290751669291
2030-12-12 02:00:00,29,0,0.09058566717092027,303.6289414155201
2030-12-12 04:00:00,35,0,0.0908381289385869,225.50182219469025
2030-12-12 06:00:00,38,0,0.09101226174534938,351.59361869015527
2030-12-12 08:00:00,35,0,0.09130681471234017,241.91962729921818
2030-12-12 10:00:00,39,0,0.09148944644036659,59.557408414219665
2030-12-12 12:00:00,41,0,0.0914880612257322,199.74884097326594
2030-12-12 14:00:00,31,0,0.09163467649839653,259.5471470811749
2030-12-12 18:00:00,23,5,0.09178314319836473,240.78137102065847
2030-12-12 20:00:00,34,0,0.09198014726319333,11.492932105450963
2030-12-13 00:00:00,36,0,0.09190729764672394,15.786430367490958
2030-12-13 02:00:00,39,0,0.0918793597588115,59.14345396310454
2030-12-15 08:00:00,35,0,0.09112736253190419,18.632478806515277
2030-12-19 00:00:00,42,0,0.090379053237405,50.95490353387557
2030-12-22 08:00:00,42,0,0.0900557347015035,209.8613368371409
2030-12-22 12:00:00,40,0,0.09018534621055542,76.22150566847765
2030-12-22 14:00:00,37,0,0.09022556819584733,54.00872497303696
2030-12-22 16:00:00,38,0,0.09024740917374514,66.48383084669882
2030-12-22 18:00:00,41,0,0.0902791483043006,229.59914644672858
2030-12-22 20:00:00,41,0,0.09046084090325775,88.01100653086274
2030-12-23 00:00:00,38,0,0.09048492958954675,19.25463931735106
2030-12-23 02:00:00,43,0,0.09046985646014612,132.36051139741
2030-12-23 04:00:00,27,0,0.09056071143775533,214.0398540045315
2030-12-23 06:00:00,40,0,0.090728586914637,133.9743510144771
2030-12-23 08:00:00,35,0,0.09082275971916617,100.52940232112911
2030-12-23 10:00:00,21,0,0.09088419338320805,74.84443935286716
2030-12-23 12:00:00,25,0,0.0909110096328597,234.55413752282175
2030-12-23 14:00:00,43,0,0.09108523444003304,304.126572607316
2030-12-23 16:00:00,25,5,0.09132486405044282,320.124588802857
2030-12-23 18:00:00,46,0,0.09158078766721794,241.56950572195643
2030-12-23 20:00:00,37,0,0.09176969479610844,159.50091257696704
2030-12-23 22:00:00,30,0,0.09188217563253354,183.62810871940783
2030-12-24 00:00:00,36,0,0.09201016728928435,206.85116912982042
2030-12-24 02:00:00,24,0,0.09216041921850458,102.46129026108741
2030-12-24 04:00:00,23,0,0.09222445789010689,66.98839558001447
2030-12-25 14:00:00,38,0,0.09174541502473509,76.9208145918098
