hour,eligible,n_widen,rbar,cut_MW
2030-03-10 23:00:00,32,0,0.1049021196455264,240.67193039345366
2030-03-11 00:00:00,35,0,0.10527533409406681,189.62647288718975
2030-03-11 01:00:00,37,0,0.10553946759483078,217.6160300930288
2030-03-11 02:00:00,33,0,0.10586195568663051,230.99159178551236
2030-03-11 03:00:00,35,0,0.10621159477230735,237.89457937131917
2030-03-11 04:00:00,34,0,0.10657480486421059,231.50165989351
2030-03-11 05:00:00,35,0,0.10692397321218261,234.22797280229685
2030-03-11 06:00:00,39,0,0.10727841090472814,209.23062523736584
2030-03-11 07:00:00,31,0,0.10757916405688177,186.38580999323176
2030-03-11 08:00:00,32,0,0.10783146711095543,132.89122853072453
2030-03-11 09:00:00,29,0,0.10797302890599281,172.37943331739555
2030-03-11 10:00:00,29,0,0.10819517739121819,146.03237569017443
2030-03-11 11:00:00,35,0,0.10836261675028626,156.26307952516737
2030-03-11 12:00:00,33,0,0.10854970283442697,158.6317598812409
2030-03-11 13:00:00,32,0,0.10874145191736072,89.42272355676957
2030-03-11 14:00:00,27,0,0.10879251634331338,109.29779436961547
2030-03-11 15:00:00,26,0,0.10888349302775106,148.32203870602487
2030-03-11 16:00:00,36,0,0.10905351739551944,92.3750420162338
2030-03-11 17:00:00,36,0,0.10910953131660865,136.8137648841692
2030-03-11 18:00:00,29,0,0.10925617796920131,131.96748372975065
2030-03-11 19:00:00,26,0,0.10939236983385825,152.76657997808007
2030-03-11 20:00:00,33,0,0.10957331709647836,194.81256011748516
2030-03-11 21:00:00,34,0,0.1098369693568557,222.73981372467279
2030-03-11 22:00:00,34,0,0.11015695182582488,174.57503387033051
2030-03-11 23:00:00,32,0,0.11038048857081707,210.13195833784954
2030-03-12 00:00:00,38,0,0.11067373997989896,200.48981683883724
2030-03-12 01:00:00,27,0,0.11094883261645953,181.7552511006536
2030-03-12 02:00:00,40,0,0.11118907552309006,179.64139414664038
2030-03-12 03:00:00,34,0,0.11142539485863683,241.83232356974034
2030-03-12 04:00:00,31,0,0.11178210127484453,268.04443664131276
2030-03-12 05:00:00,37,0,0.11218997847460377,262.9193291589325
2030-03-12 06:00:00,33,0,0.11258655184548921,227.2215974626035
2030-03-12 07:00:00,41,0,0.11291103234887714,200.6252248365674
2030-03-12 08:00:00,37,0,0.11318212953783348,205.8968747894121
2030-03-12 09:00:00,30,0,0.11346383252806423,176.48284143420594
2030-03-12 10:00:00,38,0,0.11368440366260757,184.29696560709152
2030-03-12 11:00:00,30,0,0.11391768848565889,205.27923159435278
2030-03-12 12:00:00,33,0,0.11419275112517491,222.02551741482074
2030-03-12 13:00:00,35,0,0.11449927613821974,226.9391364472474
2030-03-12 14:00:00,29,0,0.11481493489892966,223.5726336541875
2030-03-12 15:00:00,39,0,0.115124287334755,208.02131385591832
2030-03-12 16:00:00,31,0,0.11540144980203657,204.00525614308452
2030-03-12 17:00:00,30,0,0.11566886790555794,187.30788908642754
2030-03-12 18:00:00,42,0,0.1159026259489216,179.42380914642536
2030-03-12 19:00:00,35,0,0.11612030402902529,205.03538436609693
2030-03-12 20:00:00,33,0,0.11639209829185834,212.85325642783909
2030-03-12 21:00:00,39,0,0.1166791136502762,183.33553034571875
2030-03-12 22:00:00,26,0,0.11690852262670443,173.3320651728688
2030-03-12 23:00:00,38,0,0.11711816421301413,238.10177787303905
2030-03-13 00:00:00,34,0,0.1174498446266267,256.45969619957805
2030-03-13 01:00:00,29,0,0.117816324965123,277.43844221888617
2030-03-13 02:00:00,45,0,0.11822362983407136,232.32231232546343
2030-03-13 03:00:00,38,0,0.11854238777436121,212.27089578081322
2030-03-13 04:00:00,34,0,0.11882354347729722,241.20132024659782
2030-03-13 05:00:00,34,0,0.11915720237564517,255.20843870417755
2030-03-13 06:00:00,34,0,0.11951799014141158,230.23790918928214
2030-03-13 07:00:00,37,0,0.11982932359057084,233.47369810408944
2030-03-13 08:00:00,29,0,0.12014442974080598,239.0012296665024
2030-03-13 09:00:00,41,0,0.12046968711654409,176.9280209413243
2030-03-13 10:00:00,36,0,0.12067376743295434,181.3845885044343
2030-03-13 11:00:00,31,0,0.12089078144842251,164.96807476930815
2030-03-13 12:00:00,37,0,0.12107571232344468,141.64151235475765
2030-03-13 13:00:00,29,0,0.12121166133874427,108.28334918415474
2030-03-13 14:00:00,22,0,0.12128821697525034,64.02403713513392
2030-03-13 15:00:00,34,0,0.12128900185791543,9.94646847297774
2030-03-19 17:00:00,35,0,0.11751251744838066,18.129540692406053
2030-03-19 18:00:00,35,0,0.11744127542950546,29.940995403247776
2030-03-19 19:00:00,35,0,0.11739057375001412,69.61070946752832
2030-03-19 20:00:00,35,0,0.11741090026359893,85.31491459518742
2030-03-19 21:00:00,35,0,0.11745801650592609,173.13447608264372
2030-03-19 22:00:00,39,0,0.11765612950148996,180.61357235125854
2030-03-19 23:00:00,38,0,0.11786844147700473,238.3438360129473
2030-03-20 00:00:00,40,0,0.11818342184527839,189.69132468389935
2030-03-20 01:00:00,37,0,0.11841255307025121,89.29019809987372
2030-03-20 02:00:00,35,0,0.11846430575992362,132.16812186615658
2030-03-20 03:00:00,42,0,0.11859180666459283,34.19771826612385
2030-03-20 09:00:00,39,0,0.11812056165551824,132.15067140218554
2030-03-22 02:00:00,42,0,0.11660215822128736,4.245275387203039
2030-03-22 14:00:00,43,0,0.11568308380984275,46.012650217129874
2030-03-22 15:00:00,42,0,0.11566156029568357,141.2739614438435
2030-03-22 16:00:00,42,0,0.11580063611828496,87.60232651839176
2030-03-22 17:00:00,38,0,0.11584805664094192,10.008185159076458
2030-03-22 18:00:00,38,0,0.11576064971177492,16.468912644816967
2030-03-27 17:00:00,46,0,0.11235984635754163,19.992542129202853
2030-03-27 18:00:00,43,0,0.11229505205689891,72.66089934938408
2030-03-27 19:00:00,46,0,0.11231611774675278,81.88723615328202
2030-03-27 20:00:00,46,0,0.11235392560258019,70.918068735233
2030-03-27 21:00:00,38,0,0.11237360760342564,181.67106374869405
2030-03-27 22:00:00,42,0,0.11257854300294519,72.5866967900118
2030-03-27 23:00:00,39,0,0.11260183645963477,15.780338930110707
2030-03-28 00:00:00,38,0,0.11253461028107163,66.63007665288478
2030-03-28 01:00:00,42,0,0.11255227996520367,51.28547368169253
2030-03-28 11:00:00,40,0,0.11184493113776645,54.16490271706414
2030-03-28 12:00:00,44,0,0.11183834829530169,244.23727129363692
2030-03-28 13:00:00,42,0,0.11216139182311599,90.1875225678643
2030-03-28 14:00:00,36,0,0.11221446515604987,121.21587877971268
2030-03-28 15:00:00,42,0,0.11231851014758937,35.28695885928317
2030-03-28 16:00:00,40,0,0.11228307456518143,73.62314232581657
2030-03-28 17:00:00,35,0,0.11230894898999029,97.75477672440334
2030-03-28 18:00:00,45,0,0.1123735954550644,20.89603287645385
2030-03-28 19:00:00,45,0,0.11232101396283105,72.30317006318435
2030-03-31 06:00:00,44,0,0.11008331503516051,1.9521700055736733
2030-03-31 07:00:00,44,0,0.1099935582861614,98.38949114393701
2030-03-31 23:00:00,44,0,0.10906771262588293,10.72752274368803
2030-04-01 00:00:00,42,0,0.10899963963208799,31.92506145009924
2030-04-01 02:00:00,42,0,0.10888142667485494,72.8113205588247
2030-04-01 03:00:00,48,0,0.10890253881565658,86.0500810033458
2030-04-01 04:00:00,46,0,0.10894399763576607,22.161584813487995
2030-04-01 05:00:00,44,0,0.10889120411316038,6.2525012178417745
2030-04-01 06:00:00,44,0,0.10881493906974012,99.89335356261297
2030-04-01 07:00:00,44,0,0.10888403672256718,141.7228859448624
2030-04-01 08:00:00,40,0,0.10901742863602343,45.579707216238496
2030-04-01 09:00:00,40,0,0.1089984188934148,105.9888139564012
2030-04-01 10:00:00,39,0,0.10907270682071978,150.04284640138138
2030-04-01 11:00:00,36,0,0.10921493715389734,127.65850480485497
2030-04-01 12:00:00,40,0,0.1093218837943723,89.86707508441955
2030-04-01 13:00:00,39,0,0.10936871017802553,55.432835002630256
2030-04-01 14:00:00,41,0,0.10935870488975534,68.21752537434618
2030-04-01 16:00:00,35,0,0.109290086033974,60.92648109081767
2030-04-01 17:00:00,36,0,0.10929498793939357,60.663143717605706
2030-04-01 18:00:00,42,0,0.10929803712246162,8.943102457701087
2030-04-01 21:00:00,40,0,0.10906700800641432,78.89496408188788
2030-04-01 22:00:00,39,0,0.10910126203959776,97.48365136889203
2030-04-01 23:00:00,41,0,0.10916446158756521,130.49474256916267
2030-04-02 00:00:00,36,0,0.10927321430328428,155.85375663620306
2030-04-02 01:00:00,42,0,0.10942137279518631,105.94173263113306
2030-04-02 02:00:00,37,0,0.10948701916017897,97.4406135949196
2030-04-02 03:00:00,42,0,0.10953728940131095,86.95371540401065
2030-04-02 04:00:00,40,0,0.1095707758224655,56.46464054681947
2030-04-02 05:00:00,36,0,0.10956906884365723,145.57296269672034
2030-04-02 06:00:00,39,0,0.10969941546815785,154.44938195357443
2030-04-02 07:00:00,37,0,0.10984143002921107,140.38019579221287
2030-04-02 08:00:00,41,0,0.10996065793567582,134.59635089355407
2030-04-02 09:00:00,33,0,0.11007314387896378,112.64572008058995
2030-04-02 22:00:00,40,0,0.1094328735714242,59.78479243915564
2030-04-03 06:00:00,38,0,0.10904218685493226,75.85855364866548
2030-04-03 07:00:00,41,0,0.10907078241840328,168.4652695654533
2030-04-03 08:00:00,35,0,0.10923775648297722,48.06370391648791
2030-04-03 09:00:00,36,0,0.10922252693565122,46.38361723363616
2030-04-04 12:00:00,48,0,0.10773101752146777,252.53872444270945
2030-04-04 13:00:00,36,0,0.108036199688287,136.11131538413667
2030-04-04 14:00:00,46,0,0.10815420081537995,38.515049943344906
2030-04-04 15:00:00,42,0,0.10812554456612196,46.878555209963544
2030-04-04 16:00:00,38,0,0.10811024533937391,59.51215680776738
2030-04-04 17:00:00,37,0,0.10811371789110157,40.813479030519055
2030-04-04 18:00:00,33,0,0.10809105972454656,49.13642310326154
2030-04-04 19:00:00,42,0,0.10808160271534265,95.35063302152837
2030-04-04 20:00:00,38,0,0.10814017091815173,116.74755988250878
2030-04-04 21:00:00,36,0,0.10822897891516602,174.10398515191181
2030-04-04 22:00:00,39,0,0.10840119251711024,185.86134648109234
2030-04-04 23:00:00,34,0,0.10859010599885632,188.09846389289316
2030-04-05 00:00:00,42,0,0.10878468450776636,262.56677293353016
2030-04-05 01:00:00,41,0,0.1090906530519011,170.23111430064884
2030-04-05 02:00:00,38,0,0.1092554559680032,182.82569313725065
2030-04-05 03:00:00,38,0,0.10944097721140154,32.79404654551482
2030-04-05 04:00:00,37,0,0.10940607955755598,64.91318278727017
2030-04-05 05:00:00,32,0,0.10941934544827674,201.58091195484104
2030-04-05 06:00:00,45,0,0.10963244654485856,178.91789369757018
2030-04-05 07:00:00,38,0,0.10981129133838864,131.4057449942802
2030-04-05 08:00:00,36,0,0.10992131573762735,56.73032002050356
2030-04-05 09:00:00,35,0,0.10992178719058233,161.58295011454928
2030-04-05 10:00:00,34,0,0.11007259331373058,135.63161391252387
2030-04-05 16:00:00,37,0,0.10976636226364644,4.4633484704407165
2030-04-06 07:00:00,46,0,0.10888636727142131,2.1312206977759085
2030-04-06 08:00:00,46,0,0.10881209539768284,25.823440164167053
2030-04-06 09:00:00,42,0,0.10876974423988904,4.879453239787469
2030-04-06 13:00:00,44,0,0.10851488044699176,11.296493109604237
2030-04-06 14:00:00,42,0,0.10845265943626697,87.2816713936021
2030-04-06 15:00:00,42,0,0.10849890354773531,112.93149377328167
2030-04-06 16:00:00,44,0,0.1085790451705827,51.67675132977818
2030-04-06 18:00:00,40,0,0.10850074120378383,103.63591999475781
2030-04-06 19:00:00,45,0,0.10856899514807059,165.00863002249952
2030-04-06 20:00:00,38,0,0.10872217682512698,116.96530910528165
2030-04-06 21:00:00,37,0,0.10880862857216873,55.60842411888253
2030-04-06 22:00:00,36,0,0.10880620249163453,209.58083299102998
2030-04-06 23:00:00,45,0,0.10902383901072496,153.8711596772593
2030-04-07 00:00:00,39,0,0.10915974096001141,96.98561163736444
2030-04-07 01:00:00,33,0,0.10921901183175843,21.45315734620925
2030-04-07 02:00:00,32,0,0.10917184221693126,10.439174758320746
2030-04-07 03:00:00,32,0,0.1091069313145584,58.98256296966092
2030-04-07 04:00:00,37,0,0.1091092083963422,24.68446297011274
2030-04-07 05:00:00,32,0,0.10905931302011544,71.16115761147216
2030-04-07 06:00:00,45,0,0.10907027451081329,66.06788294209608
2030-04-07 07:00:00,40,0,0.10907058554314195,59.64106246426621
2030-04-07 08:00:00,39,0,0.10906637578961363,43.307519971147414
2030-04-07 09:00:00,38,0,0.10903556750052801,20.930973533748507
2030-04-12 11:00:00,39,0,0.10316880283536702,25.2103738009913
2030-04-13 22:00:00,39,0,0.10211695111918012,118.36717988901238
2030-04-13 23:00:00,43,0,0.10220541262613875,81.86418619641478
2030-04-14 00:00:00,37,0,0.10224612608173038,133.08686618203643
2030-04-14 01:00:00,38,0,0.10235544605333279,108.41020062495257
2030-04-14 02:00:00,35,0,0.10242819432351322,31.70653631232107
2030-04-14 03:00:00,39,0,0.10240550166181396,97.73892924252779
2030-04-14 04:00:00,36,0,0.10246035483293299,76.3701910239509
2030-04-14 05:00:00,40,0,0.10249346488766992,148.0402562553636
2030-04-14 06:00:00,41,0,0.10261821101759887,124.0695147341684
2030-04-14 07:00:00,40,0,0.10271591904979839,60.77086869659073
2030-04-14 08:00:00,39,0,0.10272948330305812,176.0812286732497
2030-04-14 09:00:00,44,0,0.10288881705588539,127.94953038664818
2030-04-14 10:00:00,39,0,0.10298257601775276,174.38788087715997
2030-04-14 11:00:00,35,0,0.10313972754092555,177.2566195847738
2030-04-14 12:00:00,40,0,0.10330397377583236,36.55615483045974
2030-04-14 13:00:00,36,0,0.10327176637354424,23.297482149168218
2030-04-14 14:00:00,41,0,0.10322333649894655,23.313992641043406
2030-04-14 16:00:00,43,0,0.10310448407837525,32.37173163016006
2030-04-14 17:00:00,41,0,0.10307083119744166,51.39974280981457
2030-04-14 18:00:00,36,0,0.10306665492053393,38.259682541323436
2030-04-14 19:00:00,40,0,0.10304924429905937,12.268019145017155
2030-04-14 20:00:00,39,0,0.10299951666798171,13.035495758076362
2030-04-14 21:00:00,39,0,0.10295271146342246,12.93964719590762
2030-04-15 15:00:00,42,0,0.1019586155559321,104.665592332698
2030-04-15 16:00:00,39,0,0.1020280659880325,27.645653424528767
2030-04-15 17:00:00,39,0,0.1019977427311117,160.93346663058946
2030-04-15 18:00:00,36,0,0.10213787441623502,96.24420608440447
2030-04-15 19:00:00,39,0,0.10219254304165963,81.89798411174004
2030-04-15 20:00:00,41,0,0.102228740349348,151.39795909818727
2030-04-15 21:00:00,27,0,0.10235428530172873,109.33787374260534
2030-04-16 01:00:00,42,0,0.10224888020187273,30.22927007911295
2030-04-17 12:00:00,49,0,0.10099728334174694,86.69427545165303
2030-04-19 01:00:00,48,0,0.09973594669725118,10.879427966347283
2030-04-19 03:00:00,49,0,0.09963309331521725,69.48469946311607
2030-07-03 02:00:00,51,0,0.08465490323467652,41.09392799438608
2030-07-03 03:00:00,51,0,0.08464653338892725,55.62926223360165
2030-07-03 04:00:00,51,0,0.08465313691018247,29.993673812926154
2030-07-03 05:00:00,51,0,0.08463258334032568,61.91831936618432
2030-07-03 06:00:00,51,0,0.08464575619451549,47.70278698130619
2030-07-03 07:00:00,51,0,0.08464337922913345,61.4212754890825
2030-07-03 08:00:00,51,0,0.08465488477615649,46.50075412707912
2030-07-03 09:00:00,51,0,0.08465015069500445,54.624545625182144
2030-07-03 10:00:00,51,0,0.08465763480612241,76.44903387799427
2030-07-03 11:00:00,51,0,0.08468969032779948,38.84608425442069
2030-07-03 12:00:00,51,0,0.08468227181275804,0.561326773322482
2030-07-03 17:00:00,51,0,0.0844353781537027,32.03674982433793
2030-07-03 19:00:00,51,0,0.08437687486585624,37.461814949304866
2030-07-03 20:00:00,51,0,0.0843679827498994,10.543331227055102
2030-07-03 21:00:00,51,0,0.08433227674369317,4.901288603366323
2030-07-03 22:00:00,49,0,0.08429319968686484,28.891883754881444
2030-07-03 23:00:00,49,0,0.0842789032568083,5.057043584259573
2030-07-04 01:00:00,51,0,0.08419794784497227,5.4396142568071095
2030-07-04 04:00:00,49,0,0.08407367844122164,12.229583129310305
2030-07-04 05:00:00,49,0,0.08403680225158366,43.926795672001695
2030-07-04 06:00:00,49,0,0.08403102638623217,45.01960890711611
2030-07-09 18:00:00,49,0,0.08128648147965348,6.302035813096474
2030-07-09 19:00:00,49,0,0.0812488594149794,51.87972305955764
2030-07-09 20:00:00,49,0,0.08125387760589163,52.46633478918042
2030-07-09 21:00:00,49,0,0.08125944412214811,73.8806088180635
2030-07-09 22:00:00,51,0,0.08128475865533327,75.98339356589568
2030-07-09 23:00:00,49,0,0.08131222587932994,90.9577371201578
2030-07-10 00:00:00,49,0,0.08135545382029752,99.91521170499026
2030-07-10 01:00:00,49,0,0.08140813148720849,106.63434944340301
2030-07-10 02:00:00,49,0,0.08146785150937408,103.2718722580871
2030-07-10 03:00:00,49,0,0.08152396484579393,100.44735916336236
2030-07-10 04:00:00,51,0,0.08157707857739792,93.45408724187905
2030-07-10 05:00:00,49,0,0.08162274764926515,94.99022572431454
2030-07-10 06:00:00,49,0,0.08167036172430311,39.8856497886632
2030-07-10 07:00:00,49,0,0.08166222242594097,58.57742424025144
2030-07-10 08:00:00,49,0,0.08167231209305774,44.91083751413574
2030-07-10 09:00:00,49,0,0.08166985108888683,1.9107659313241556
2030-07-12 03:00:00,51,0,0.08077079187302226,26.11746250557588
2030-07-12 04:00:00,49,0,0.08075994581917839,63.10040370797991
2030-08-03 17:00:00,51,0,0.0774069673165658,13.512712596174438
2030-08-03 22:00:00,49,0,0.07725257347918611,91.31747028382183
2030-08-03 23:00:00,49,0,0.07730083725920585,18.469896424781126
2030-08-08 12:00:00,51,0,0.07557624646667747,106.66973199023067
2030-09-05 00:00:00,51,0,0.07104087951860387,17.646631484065693
2030-09-05 01:00:00,51,0,0.07102515212703643,37.48690654114781
2030-09-05 02:00:00,51,0,0.0710236342371104,30.448853122267312
2030-09-05 04:00:00,51,0,0.07098475972623697,20.475812403964195
2030-09-05 05:00:00,49,0,0.07097147182465992,61.2161882048793
2030-09-05 06:00:00,49,0,0.07099222957383616,41.52720873323138
2030-09-05 07:00:00,49,0,0.07099551149763192,91.4949019403028
2030-09-05 08:00:00,49,0,0.07104277790544143,65.56461669025781
2030-09-05 12:00:00,49,0,0.07098415651878748,69.02427772997522
2030-09-06 09:00:00,51,0,0.0704880566574402,24.461918756548016
2030-09-06 10:00:00,49,0,0.07047629379325435,65.005850200113
2030-09-06 11:00:00,51,0,0.07049997884747111,86.2096350821165
2030-09-06 12:00:00,49,0,0.0705392304008909,82.82305837244874
2030-09-06 13:00:00,49,0,0.07057600389757565,61.16566757847301
2030-09-06 14:00:00,49,0,0.07059335282335875,85.27066415593329
2030-09-06 15:00:00,48,0,0.07063243283870595,76.92670377214375
2030-09-06 16:00:00,48,0,0.07066450715874144,96.7315125187149
2030-09-06 17:00:00,49,0,0.07071271105944651,125.31329741473263
2030-09-06 18:00:00,43,0,0.07078753362319298,100.68034654446605
2030-09-06 19:00:00,43,0,0.07084128813267736,159.02866290627358
2030-09-06 20:00:00,44,0,0.07094578414070875,117.60745173462368
2030-09-06 21:00:00,48,0,0.07101529476588339,116.68393209952931
2030-09-06 22:00:00,45,0,0.07108152072150574,118.40028498694164
2030-09-06 23:00:00,44,0,0.07115012572357977,99.7627802874358
2030-09-07 00:00:00,43,0,0.07120319410508187,88.58099298476813
2030-09-07 01:00:00,43,0,0.07124841577865045,59.59245182734918
2030-09-07 02:00:00,48,0,0.07126969910654797,29.775984517334305
2030-09-07 03:00:00,43,0,0.07126774700117862,60.94956951343072
2030-09-07 04:00:00,45,0,0.07129187998156847,5.2946280504813075
2030-09-07 05:00:00,43,0,0.0712684705358871,110.88553108302364
2030-09-07 06:00:00,48,0,0.07133570614408748,168.6224945165006
2030-09-07 07:00:00,46,0,0.07145090371715114,60.13451581836802
2030-09-07 08:00:00,43,0,0.07147302444488329,63.16295972386211
2030-09-07 09:00:00,43,0,0.07149824547840303,148.14215302169282
2030-09-07 10:00:00,49,0,0.07159506735496066,116.47110280018339
2030-09-07 11:00:00,45,0,0.07166494595755862,103.30670685775013
2030-09-07 12:00:00,43,0,0.07172036199597676,127.7710577935791
2030-09-07 13:00:00,44,0,0.07179523353827061,126.09917968338681
2030-09-07 14:00:00,48,0,0.07186968581983345,99.57005913991443
2030-09-07 15:00:00,43,0,0.07192524063054438,77.97128706498106
2030-09-07 16:00:00,45,0,0.07196202611136293,10.593079291111536
2030-09-07 17:00:00,43,0,0.0719406466455793,2.175738049923976
2030-09-09 05:00:00,48,0,0.07125267284943722,44.58512250172711
2030-09-09 06:00:00,44,0,0.07125633789380624,47.131371449251205
2030-09-09 07:00:00,46,0,0.0712625769586158,56.4683102008802
2030-09-09 08:00:00,44,0,0.07127503066883525,77.4484481911377
2030-09-09 09:00:00,44,0,0.07130469184838735,81.58820718835769
2030-09-09 10:00:00,48,0,0.07133761187045054,72.9731834562271
2030-09-09 11:00:00,45,0,0.07136302696548717,73.2037001160943
2030-09-09 12:00:00,44,0,0.07138888769607234,73.43624703609181
2030-09-09 13:00:00,44,0,0.07141486903342693,84.6026482614304
2030-09-09 14:00:00,46,0,0.07145038665246016,79.78014793538811
2030-09-09 15:00:00,44,0,0.07148160680826757,84.96597205574915
2030-09-09 16:00:00,44,0,0.07151731388168724,100.73285828313486
2030-09-09 17:00:00,41,0,0.07156686524751864,151.78130567917304
2030-09-09 18:00:00,38,0,0.0716616500531434,155.00700331664888
2030-09-09 19:00:00,42,0,0.07175941875449851,176.7819292409238
2030-09-10 07:00:00,47,0,0.07162265102708348,60.87282233792043
2030-09-10 08:00:00,42,0,0.07164422158515174,17.582835234729483
2030-09-10 09:00:00,44,0,0.07162921071227875,54.752954444198714
2030-09-10 10:00:00,43,0,0.07164450061433202,115.09841464107754
2030-09-10 11:00:00,39,0,0.07170843132074496,161.6487889508379
2030-09-10 12:00:00,43,0,0.071812361129648,158.36735645623193
2030-09-10 13:00:00,42,0,0.07191228049628105,131.91946981554293
2030-09-10 14:00:00,41,0,0.07198842064869697,111.05885399112023
2030-09-10 15:00:00,40,0,0.07204674699792665,157.57566420669292
2030-09-10 16:00:00,42,0,0.07214552179056907,130.61966596268488
2030-09-10 17:00:00,42,0,0.07222159633639619,164.82923252812094
2030-09-10 18:00:00,41,0,0.07232765900261443,71.73572029434692
2030-09-10 20:00:00,39,0,0.07232777013349109,120.84788066121747
2030-09-10 21:00:00,43,0,0.07239713822364101,73.4224776039887
2030-09-10 22:00:00,39,0,0.0724281657387087,101.0345516734506
2030-09-11 07:00:00,46,0,0.0722536597484693,28.51188034769343
2030-09-11 08:00:00,42,0,0.0722443928779699,41.01437756804232
2030-09-11 09:00:00,46,0,0.07224783967515373,92.2141909309715
2030-09-11 10:00:00,39,0,0.07228993350708941,102.48892426171048
2030-09-11 11:00:00,44,0,0.07234332595119211,91.81499407238786
2030-09-11 12:00:00,40,0,0.0723877930968178,67.84771008004736
2030-09-11 13:00:00,38,0,0.07240983632631444,39.491022705200436
2030-09-11 14:00:00,38,0,0.0724080775945076,41.91049177766326
2030-09-11 15:00:00,46,0,0.07240764047071012,45.53853918380149
2030-09-11 16:00:00,42,0,0.072412083842383,35.72739215000153
2030-09-11 17:00:00,39,0,0.07240990374996924,5.56860544097631
2030-09-12 12:00:00,47,0,0.07190474000926278,97.15408788208752
2030-09-12 13:00:00,46,0,0.07195583893845563,40.365654989289965
2030-09-12 18:00:00,46,0,0.07183208448886948,9.81769738634063
2030-09-13 07:00:00,49,0,0.07154637142726125,57.1929384864479
2030-09-13 08:00:00,43,0,0.0715604485971134,24.65639595332123
2030-09-15 12:00:00,51,0,0.07045022498220534,10.731373512716768
2030-09-15 13:00:00,49,0,0.07043001880234585,36.529333864366286
2030-09-15 14:00:00,49,0,0.07042925754907839,65.93498228472612
2030-09-15 15:00:00,45,0,0.07044985028848631,69.4342933119909
2030-09-15 16:00:00,43,0,0.07047464778906976,54.000484652231066
2030-09-15 17:00:00,42,0,0.07048798142275019,70.29389677317843
2030-09-15 18:00:00,43,0,0.07051665448574379,120.39619246910956
2030-09-15 19:00:00,48,0,0.07058328130913989,99.53130134307507
2030-09-27 08:00:00,51,0,0.06871257178711275,25.55865689857725
2030-09-27 14:00:00,51,0,0.06860355707445705,35.088575652220854
2030-10-02 11:00:00,51,0,0.06811801157870828,3.9013831679545317
2030-10-02 12:00:00,51,0,0.06809251190579908,56.67615040602149
2030-10-02 13:00:00,49,0,0.06810728032783284,88.87970897297654
2030-10-02 14:00:00,47,0,0.06814583686294665,5.280154409161074
2030-10-03 02:00:00,48,0,0.06787807736388092,20.66734285035974
2030-10-03 03:00:00,47,0,0.06786619240412399,37.59752384928626
2030-10-03 04:00:00,49,0,0.06786485610971608,47.203186790545026
2030-10-03 05:00:00,47,0,0.06787044971554353,6.185461082107198
2030-10-03 06:00:00,47,0,0.06784663295841788,94.26353034947775
2030-10-03 07:00:00,48,0,0.06788942021012737,99.6822930368489
2030-10-03 08:00:00,48,0,0.06793776115400561,128.37408717249613
2030-10-03 09:00:00,43,0,0.06800757912317498,92.43877147396827
2030-10-03 10:00:00,49,0,0.06805060861097956,18.82496948872782
2030-10-03 11:00:00,47,0,0.06803794809553389,85.0296751349831
2030-10-03 12:00:00,44,0,0.06807435776651848,306.19139942948146
2030-10-03 13:00:00,43,0,0.06828371646937421,50.311538305399125
2030-10-03 14:00:00,42,0,0.06829473189430864,125.18021387508252
2030-10-03 15:00:00,49,0,0.06836157011733147,104.50817693003869
2030-10-03 16:00:00,43,0,0.068411321731805,142.25878521528918
2030-10-03 17:00:00,43,0,0.06849068274856672,189.531575326195
2030-10-03 18:00:00,46,0,0.06860669422672824,186.33208478761892
2030-10-03 19:00:00,41,0,0.06872040493263583,197.28384179158576
2030-10-03 20:00:00,44,0,0.06884219323603598,158.25463062109176
2030-10-03 21:00:00,42,0,0.06893322554311686,148.58521932044778
2030-10-03 22:00:00,41,0,0.0690176159678617,143.84436294851884
2030-10-03 23:00:00,39,0,0.06909881328248131,103.732308737452
2030-10-04 00:00:00,39,0,0.06914808766344448,62.98066252847703
2030-10-04 01:00:00,42,0,0.06916743600909697,56.644919235864094
2030-10-04 02:00:00,42,0,0.06918176725829148,86.81296822412165
2030-10-04 03:00:00,41,0,0.06921833850896168,69.47437871426011
2030-10-04 04:00:00,38,0,0.06924409355269535,78.66268577591299
2030-10-04 05:00:00,43,0,0.06927545118131674,91.90646108662192
2030-10-04 06:00:00,38,0,0.06931571096089979,112.28707210981563
2030-10-04 07:00:00,39,0,0.06937136410364755,116.22158585341384
2030-10-04 08:00:00,43,0,0.06943068368766804,65.49633151779449
2030-10-04 09:00:00,41,0,0.06945168243554581,34.51522603483223
2030-10-04 10:00:00,42,0,0.06944909469011748,125.91897810585947
2030-10-04 11:00:00,39,0,0.06951547143700713,85.35386489208798
2030-10-04 12:00:00,39,0,0.06955075514038574,37.02698443433252
2030-10-04 13:00:00,38,0,0.0695490945242108,129.56710459744033
2030-10-04 14:00:00,43,0,0.06961724079233247,54.79804586337026
2030-10-04 15:00:00,41,0,0.069627725884767,32.46354952975689
2030-10-04 16:00:00,38,0,0.06962091743917043,44.21243550560246
2030-10-04 17:00:00,43,0,0.06962400256669661,8.13526282528755
2030-10-04 18:00:00,42,0,0.06960002397165005,60.75062030185181
2030-10-06 05:00:00,44,0,0.06909314654404677,56.11154836283622
2030-10-06 07:00:00,44,0,0.06907789278760873,45.97114006001498
2030-10-06 08:00:00,39,0,0.06908405343818359,21.64659226156591
2030-10-06 16:00:00,42,0,0.06893999114867631,48.80873231319312
