hour,eligible,n_widen,rbar,cut_MW
2030-01-24 12:00:00,51,0,0.09547247061485582,89.70797005089221
2030-01-24 13:00:00,51,0,0.09575760232102645,47.838012233542024
2030-01-24 14:00:00,51,0,0.09573418798080534,183.25380390150258
2030-01-24 15:00:00,51,0,0.09649389412120624,201.61530054416122
2030-01-24 16:00:00,51,0,0.09735396615850736,185.79822335083574
2030-01-24 17:00:00,51,0,0.09811093803697016,177.51139775686468
2030-01-24 18:00:00,51,0,0.09881330955112295,167.31561927411386
2030-01-24 19:00:00,51,0,0.09945104320726857,157.06966315011374
2030-01-24 20:00:00,51,0,0.10002533572240357,137.3769885198567
2030-01-24 21:00:00,51,0,0.10048686197960083,94.7836376577072
2030-01-24 22:00:00,51,0,0.10072853024062546,140.27760923360788
2030-01-24 23:00:00,51,0,0.1012117634795089,104.10202801030971
2030-01-25 00:00:00,51,0,0.10149878382929621,54.327118184200735
2030-01-25 01:00:00,51,0,0.10151325065637387,175.86410374517908
2030-01-25 02:00:00,51,0,0.10219336448778155,145.60322524466332
2030-01-25 03:00:00,51,0,0.10270546130718361,111.06527542134071
2030-01-25 04:00:00,51,0,0.10302462453798349,78.32784257736859
2030-01-25 05:00:00,51,0,0.10316700486933204,18.202568596815777
2030-01-26 17:00:00,51,0,0.0986864242680914,19.74346766126814
2030-01-26 18:00:00,51,0,0.09851293983784183,67.22227458701188
2030-01-26 19:00:00,51,0,0.09859915032101543,164.10316186179372
2030-01-26 20:00:00,51,0,0.09917228214588082,179.70945679448036
2030-01-26 21:00:00,51,0,0.09982420357225052,163.26781140817513
2030-02-01 03:00:00,51,0,0.09203915711968955,58.08468262667108
2030-02-01 04:00:00,51,0,0.09208620532481536,8.146477474330457
2030-02-01 05:00:00,51,0,0.09189775244406985,63.70865828453412
2030-02-01 08:00:00,51,0,0.09159516920251337,32.693844642752616
2030-02-01 09:00:00,51,0,0.09153790739748748,30.21631371560395
2030-02-01 13:00:00,51,0,0.09084888070273431,22.17691504425222
2030-02-03 22:00:00,51,0,0.08652574322662875,42.933174412022794
2030-02-03 23:00:00,51,0,0.08654879133052834,206.82777602239833
2030-02-04 00:00:00,51,0,0.08728676320741423,250.8176566701748
2030-02-04 01:00:00,51,0,0.08820631155574062,248.54675798182367
2030-02-04 02:00:00,51,0,0.08911394435132153,210.00981232559087
2030-02-04 03:00:00,51,0,0.08985499030244172,215.0914242179702
2030-02-04 04:00:00,51,0,0.09061512728709775,57.95043600080992
2030-02-04 06:00:00,51,0,0.09056916174461503,9.30672842581492
2030-02-04 10:00:00,51,0,0.08998954269010434,12.290516914154088
2030-02-04 11:00:00,51,0,0.0898606582643855,34.1831301456938
2030-02-04 12:00:00,51,0,0.08982501356546006,47.97332072745928
2030-02-04 14:00:00,51,0,0.08969584373092435,90.56841615004011
2030-02-04 15:00:00,51,0,0.089897086534768,73.18911156713108
2030-02-04 16:00:00,51,0,0.09002994517102753,151.58877180900765
2030-02-04 17:00:00,51,0,0.09048645156112765,110.38892434643105
2030-02-04 18:00:00,51,0,0.09076670054797761,183.16020562774443
2030-02-04 19:00:00,51,0,0.09134331461181976,100.55054501815088
2030-02-04 20:00:00,51,0,0.09158378606723791,127.03703452051361
2030-02-13 19:00:00,51,0,0.08336455791948898,167.25265163623442
2030-02-13 20:00:00,51,0,0.08385084253346685,112.41819984230139
2030-02-13 22:00:00,51,0,0.0840014976978247,63.18260639841359
2030-02-14 02:00:00,51,0,0.08370267847996259,4.916227099196604
2030-02-17 17:00:00,51,0,0.07941412804519078,125.57528134022651
2030-02-17 18:00:00,51,0,0.07971222185606797,163.91348630834446
2030-02-17 19:00:00,51,0,0.08014649078319791,166.50133363263012
2030-02-17 20:00:00,51,0,0.08058889445453561,129.3527916213087
2030-02-17 21:00:00,51,0,0.0808957157740493,196.67697729784362
2030-02-17 22:00:00,51,0,0.08144153293925714,184.12170388979408
2030-02-17 23:00:00,51,0,0.0819404266223279,191.74144955454506
2030-02-18 00:00:00,51,0,0.08246433073190673,167.21651244569017
2030-02-18 01:00:00,51,0,0.08289871781552086,173.62868830453274
2030-02-18 02:00:00,51,0,0.08334906893840946,178.00117516306003
2030-02-18 03:00:00,51,0,0.08381333145664306,178.7820628525909
2030-02-18 04:00:00,51,0,0.0842781736996031,150.162026209678
2030-02-18 05:00:00,51,0,0.08463632482992581,214.28669729810812
2030-02-18 06:00:00,51,0,0.08522645304714527,209.89414424359202
2030-02-18 07:00:00,51,0,0.08579802284967887,192.37219663541867
2030-02-18 08:00:00,51,0,0.0863034862258531,167.06779761792853
2030-02-18 09:00:00,51,0,0.0867154885046752,179.7111803406995
2030-02-18 10:00:00,51,0,0.08717098341902842,191.9177050034049
2030-02-18 11:00:00,51,0,0.08766840269209826,139.62272685925748
2030-02-18 12:00:00,51,0,0.08797939813423557,132.46598659514325
2030-02-18 13:00:00,51,0,0.088265815989068,139.47400224575546
2030-02-18 14:00:00,51,0,0.0885751821300011,174.4902956910649
2030-02-18 15:00:00,51,0,0.08900440779287294,147.39657823101194
2030-02-18 16:00:00,51,0,0.08933608454764398,123.44928679887076
2030-02-18 17:00:00,51,0,0.08958769026523718,80.86942304596381
2030-02-18 18:00:00,51,0,0.08968869542966214,158.74476275608902
2030-02-18 19:00:00,51,0,0.09005700170667995,159.91059288751393
2030-02-18 20:00:00,51,0,0.09042988414570437,155.4381214065457
2030-02-18 21:00:00,51,0,0.09078742684676631,165.94236245879046
2030-02-18 22:00:00,51,0,0.091178349629521,124.01058107954009
2030-02-18 23:00:00,51,0,0.09142257314799782,139.65331911196265
2030-02-19 00:00:00,51,0,0.09171895342380089,99.47646843456819
2030-02-19 01:00:00,51,0,0.09187488347002634,78.70448771312242
2030-02-19 02:00:00,51,0,0.09195858731475993,90.77979233435225
2030-02-19 03:00:00,51,0,0.09208173935378411,75.58354615462893
2030-02-19 04:00:00,51,0,0.0921561133605131,67.83661604992236
2030-02-19 05:00:00,51,0,0.09220438899318546,94.12373767977124
2030-02-19 06:00:00,51,0,0.09234929187428982,100.50319785591115
2030-02-19 07:00:00,51,0,0.09250410439550667,73.63809452195503
2030-02-19 08:00:00,51,0,0.09258343493552866,26.966199368863286
2030-02-19 09:00:00,51,0,0.09250766612946151,52.264473322833275
2030-02-19 10:00:00,51,0,0.09251031448865787,60.716333678644204
2030-02-19 11:00:00,51,0,0.09254232198671386,87.26047069840682
2030-02-19 12:00:00,51,0,0.09266113391915015,126.69902411299032
2030-02-19 13:00:00,51,0,0.09290076623596129,63.268733946849366
2030-02-19 15:00:00,51,0,0.09276616726298993,59.186933399303435
2030-02-19 16:00:00,51,0,0.09277979680808145,95.01037645038575
2030-02-19 17:00:00,51,0,0.09291717540468347,148.06417773383046
2030-02-19 18:00:00,51,0,0.09322580927953857,144.4448735624853
2030-02-19 19:00:00,51,0,0.0935225377539083,164.19943576302086
2030-02-19 20:00:00,51,0,0.09388236443214248,148.37900308681702
2030-02-19 21:00:00,51,0,0.09419035157371748,180.31941084531385
2030-02-19 22:00:00,51,0,0.09460157372520642,157.91965632428045
2030-02-19 23:00:00,51,0,0.09493468492009498,109.57246851063715
2030-02-20 00:00:00,51,0,0.09510510294720403,95.53484050115132
2030-02-20 01:00:00,51,0,0.09523043920259541,114.2459456530348
2030-02-20 02:00:00,51,0,0.0954277245981493,122.16220881990262
2030-02-20 03:00:00,51,0,0.09565020992542489,88.84224516142214
2030-02-20 04:00:00,51,0,0.09577513459338732,102.61575906840845
2030-02-20 05:00:00,51,0,0.09593867800854207,60.48069469604575
2030-02-20 06:00:00,51,0,0.09597206654309355,52.23977512722846
2030-02-20 07:00:00,51,0,0.09598734901919126,66.31746761831141
2030-02-20 10:00:00,51,0,0.09577143710637469,75.4235334793055
2030-02-20 11:00:00,51,0,0.0958508952910735,147.6079922496422
2030-02-20 12:00:00,51,0,0.09615266035994254,51.152195934010585
2030-02-21 03:00:00,51,0,0.0949561661809917,3.0437412509380932
2030-02-21 06:00:00,51,0,0.09454030246368975,20.870192864722622
2030-02-25 03:00:00,51,0,0.09084501449082108,69.34871060924358
2030-02-25 04:00:00,51,0,0.0909108450247367,6.18736650101856
2030-02-25 05:00:00,51,0,0.09079112454429075,173.905803874444
2030-02-25 06:00:00,51,0,0.09115814535185013,137.11549151135085
2030-02-25 07:00:00,51,0,0.09141253252800378,157.2195186521319
2030-02-25 08:00:00,51,0,0.09172356928853721,169.7150835504064
2030-02-25 09:00:00,51,0,0.09206901396358655,135.31455548379526
2030-02-25 10:00:00,51,0,0.09231027185983416,105.88300269562949
2030-02-25 11:00:00,51,0,0.09246283301525773,150.1887477366415
2030-02-25 12:00:00,51,0,0.09274622595408324,154.6437717392084
2030-02-25 13:00:00,51,0,0.09304227968922865,149.97529879557743
2030-02-25 14:00:00,51,0,0.09332278773482032,131.89980121019946
2030-02-25 15:00:00,51,0,0.09354889085513873,124.64110703771256
2030-02-25 16:00:00,51,0,0.09375143262901833,104.28339467466219
2030-02-25 17:00:00,51,0,0.09389468638465064,138.48669589845414
2030-02-25 18:00:00,51,0,0.0941363180232686,105.86501250422182
2030-02-25 19:00:00,51,0,0.09428235013876368,106.44545912916762
2030-02-25 20:00:00,51,0,0.09442762401388338,135.29080304332342
2030-02-25 21:00:00,51,0,0.09465783250947775,99.48586535606889
2030-02-25 22:00:00,51,0,0.09478351513983552,125.8868103649625
2030-02-25 23:00:00,51,0,0.0949854258404476,112.90251428970465
2030-02-26 00:00:00,51,0,0.09514860810180951,111.51688017634531
2030-02-26 01:00:00,51,0,0.09530781156849016,112.80787686545324
2030-02-26 02:00:00,51,0,0.09547067001160538,89.00505214145656
2030-02-26 03:00:00,51,0,0.0955595379359262,45.342634320883676
2030-02-26 04:00:00,51,0,0.09552160714535879,63.082239542134886
2030-02-26 05:00:00,51,0,0.09553527742476774,12.490034829402465
2030-02-26 06:00:00,51,0,0.09540625829057835,42.12648450392015
2030-02-26 10:00:00,51,0,0.09492067605404818,68.38944425017047
2030-02-26 11:00:00,51,0,0.09495735723839187,55.24570398075134
2030-02-26 13:00:00,51,0,0.09481920393477038,4.225618216667026
2030-02-26 14:00:00,51,0,0.09468096624417964,45.70919501487029
2030-02-26 15:00:00,51,0,0.09465660237837677,47.04992878191402
2030-02-26 16:00:00,51,0,0.09463223745230401,88.6330535318134
2030-02-26 17:00:00,51,0,0.09472782311298239,32.074309938869334
2030-02-26 21:00:00,51,0,0.09426201117852945,9.37706623192863
2030-02-26 22:00:00,51,0,0.09414314679051804,24.912534693589716
2030-02-26 23:00:00,51,0,0.09406694728641551,6.567850634076571
2030-02-27 01:00:00,51,0,0.09380176563600101,3.727986402458515
2030-02-27 05:00:00,51,0,0.09330042080642482,18.348857676245206
2030-02-27 18:00:00,51,0,0.09193446348163115,9.937032997237583
2030-02-28 12:00:00,51,0,0.08969485091512415,111.51867230129595
2030-02-28 14:00:00,51,0,0.08974562080676093,41.2187973297953
2030-02-28 15:00:00,51,0,0.0897177266676323,3.6224583936163786
2030-02-28 20:00:00,51,0,0.08910941352829597,10.626805168825065
2030-02-28 22:00:00,51,0,0.08888212035102533,22.541919206656658
2030-02-28 23:00:00,51,0,0.0888139363122498,57.30640818692356
2030-03-01 00:00:00,51,0,0.08882861951967855,93.09486820904092
2030-03-01 01:00:00,51,0,0.08893770378638158,158.8715958580918
2030-03-01 02:00:00,51,0,0.08921718083678278,144.95111803249645
2030-03-01 03:00:00,51,0,0.08946039482882849,102.34171170541109
2030-03-01 09:00:00,51,0,0.08908506886162393,23.862666360815805
2030-03-01 11:00:00,51,0,0.08888534737722303,28.00735932206452
2030-03-01 12:00:00,51,0,0.08882814622195051,77.5718802375831
2030-03-01 13:00:00,51,0,0.08889011444661486,24.75285437982522
2030-03-01 14:00:00,51,0,0.08881880994234848,50.05952100100142
2030-03-01 15:00:00,51,0,0.08881408201836877,38.467024896630015
2030-03-01 16:00:00,51,0,0.0887901040854449,64.62101942460414
2030-03-01 17:00:00,51,0,0.08882602337799449,154.9627913771058
2030-03-01 18:00:00,51,0,0.08908764482084869,120.19430107384562
2030-03-01 19:00:00,51,0,0.08926038657100162,37.383375731456326
2030-03-01 20:00:00,51,0,0.08922721740262196,21.443584896438573
2030-03-02 05:00:00,51,0,0.08830236267403786,10.147870391256573
2030-03-02 06:00:00,51,0,0.08819556893130763,5.695378655940878
2030-03-02 07:00:00,51,0,0.08808203216263398,78.22085710601003
2030-03-04 05:00:00,51,0,0.08552411872901426,45.005326144962964
2030-03-04 06:00:00,51,0,0.0855251937214175,3.2934139547722463
2030-03-04 09:00:00,51,0,0.08523837624047587,101.93313277944627
2030-03-04 10:00:00,51,0,0.08536850271580837,48.62519991567595
2030-03-04 11:00:00,51,0,0.08537542195192889,184.96373885657178
2030-03-04 12:00:00,51,0,0.08570268065415268,70.58003687029888
2030-03-04 21:00:00,51,0,0.08514596422843258,19.059596821103135
2030-03-04 23:00:00,51,0,0.08499335503475165,15.502412916576574
2030-03-05 12:00:00,51,0,0.08435841934155207,40.24978195848086
2030-03-06 18:00:00,51,0,0.08278855162067904,90.64037784677069
2030-03-06 19:00:00,51,0,0.08289029124621268,162.58599453763406
2030-03-06 20:00:00,51,0,0.08315624940985572,156.83603559095545
2030-03-06 21:00:00,51,0,0.08341061918987255,180.00719061151466
2030-03-06 22:00:00,51,0,0.0837165546219959,192.33797172513596
2030-03-06 23:00:00,51,0,0.08404733593063593,159.5619482797456
2030-03-07 00:00:00,51,0,0.0843011710973167,145.07986648373713
2030-03-07 01:00:00,51,0,0.08452415946696126,60.771640185856114
2030-03-07 02:00:00,51,0,0.08455485323955657,86.47442651711116
2030-03-07 03:00:00,51,0,0.08464020032052186,52.78680225575499
2030-03-07 04:00:00,51,0,0.08464685551662629,56.85748373693471
2030-03-07 05:00:00,51,0,0.08466235620745305,96.42682207740104
2030-03-07 06:00:00,51,0,0.08476805285107332,89.1765642445096
2030-03-07 07:00:00,51,0,0.08485789149361796,121.63196816934311
2030-03-07 08:00:00,51,0,0.08502667054853821,90.9176428433099
2030-03-07 09:00:00,51,0,0.08512798204424082,77.91080170418982
2030-03-07 10:00:00,51,0,0.08520173351768713,88.59713036526182
2030-03-07 11:00:00,51,0,0.08529814407860437,10.335193936039417
2030-03-08 03:00:00,51,0,0.08434774815660208,99.53474346469633
2030-03-08 04:00:00,51,0,0.08446968185010925,187.7844646490892
2030-03-08 05:00:00,51,0,0.08478113513075795,64.16892322058737
2030-03-08 06:00:00,51,0,0.08482278332717282,17.519158410584485
2030-03-08 07:00:00,51,0,0.08476120587328415,32.4498485979739
2030-03-08 08:00:00,51,0,0.08472923123816513,156.65053454301423
2030-03-08 09:00:00,51,0,0.08496708313439043,160.10462857320658
2030-03-08 10:00:00,51,0,0.08521251342495524,172.68933626986166
2030-03-08 11:00:00,51,0,0.08548480541866395,141.56567989069663
2030-03-08 12:00:00,51,0,0.08568958890365791,170.37178665154002
2030-03-08 13:00:00,51,0,0.08595592760170112,133.87605214741913
2030-03-08 14:00:00,51,0,0.08613902358229836,143.19239350813754
2030-03-08 15:00:00,51,0,0.0863418191881213,185.1072768447034
2030-03-08 16:00:00,51,0,0.08663827995038194,185.29178798644813
2030-03-08 17:00:00,51,0,0.08693448970111556,182.04535457149686
2030-03-08 18:00:00,51,0,0.08722271696135404,179.61929456160237
2030-03-08 19:00:00,51,0,0.0875051884408306,183.42727569169023
2030-03-08 20:00:00,51,0,0.0877955539871172,199.4546927130767
2030-03-08 21:00:00,51,0,0.08812049845234407,187.27076425159837
2030-03-08 22:00:00,51,0,0.08842059807406964,185.9362064402921
2030-03-08 23:00:00,51,0,0.08871877337076996,205.0245374962526
2030-03-09 00:00:00,51,0,0.08905756028569932,237.94779985610577
2030-03-09 01:00:00,51,0,0.08946739753223883,218.1138976636355
2030-03-09 02:00:00,51,0,0.08983546948720826,188.97926950698528
2030-03-09 03:00:00,51,0,0.09014132921380903,190.5250280750093
2030-03-09 04:00:00,51,0,0.09045007202382493,229.0368914918978
2030-03-09 05:00:00,51,0,0.09083928351565372,113.56736170186167
2030-03-09 06:00:00,51,0,0.09098485760144287,52.62897236665457
2030-03-09 07:00:00,51,0,0.09100591663540494,157.89159593449938
2030-03-09 08:00:00,51,0,0.09124460576919406,179.21336828021427
2030-03-09 09:00:00,51,0,0.09152586417778937,183.68143198195187
2030-03-09 10:00:00,51,0,0.09181562517556174,130.7887169375735
2030-03-09 11:00:00,51,0,0.0919949376886768,85.08267656476616
2030-03-09 12:00:00,51,0,0.0920791071416963,42.51829522373806
2030-03-09 13:00:00,51,0,0.0920757541392763,152.04893705936357
2030-03-09 14:00:00,51,0,0.09229944985737502,211.158958689543
2030-03-09 15:00:00,51,0,0.09263978740428613,195.69801633279423
2030-03-09 16:00:00,51,0,0.09294795437608545,119.2699148356676
2030-03-09 17:00:00,51,0,0.0930991555374314,117.02510924573444
2030-03-10 05:00:00,51,0,0.0924565385077091,128.07225577653227
2030-03-10 17:00:00,51,0,0.09188528379974928,7.907595208098808
2030-03-10 18:00:00,51,0,0.09180263373820921,141.03987870533578
2030-03-10 19:00:00,51,0,0.09198809212018377,186.40535569049763
2030-03-10 20:00:00,51,0,0.09226644012970561,170.77478343622766
2030-03-10 21:00:00,51,0,0.09251139832813976,209.94277649861658
2030-03-10 22:00:00,51,0,0.09283710525378366,212.50037178281224
2030-03-10 23:00:00,51,0,0.09316666705707986,206.29126077477258
2030-03-11 00:00:00,51,0,0.0934823385739267,175.88167671533725
2030-03-11 01:00:00,51,0,0.09373274044283363,206.77461790106247
2030-03-11 02:00:00,51,0,0.09404767424099823,205.96263881335466
2030-03-11 03:00:00,51,0,0.09435987523590735,231.20893094736635
2030-03-11 04:00:00,51,0,0.09472439671529508,206.94594756391484
2030-03-11 05:00:00,51,0,0.09503723469578977,220.4825175846779
2030-03-11 06:00:00,51,0,0.09537810263310995,198.3770267072346
2030-03-11 07:00:00,51,0,0.09567142445104389,161.85428999222682
2030-03-11 08:00:00,51,0,0.09588762472827866,126.20874794116122
2030-03-11 09:00:00,51,0,0.09603033034129523,150.12458751460932
2030-03-11 10:00:00,51,0,0.09622124202344808,121.59054597132399
2030-03-11 11:00:00,51,0,0.09635286186681491,146.12519384236674
2030-03-11 12:00:00,51,0,0.09653418682918323,137.65373799642552
2030-03-11 13:00:00,51,0,0.09669759085132203,75.55980792092929
2030-03-11 14:00:00,51,0,0.0967347653255337,87.46698410041361
2030-03-11 15:00:00,51,0,0.09679547252173971,123.95215615940917
2030-03-11 16:00:00,51,0,0.09693022314267001,87.18080588482228
2030-03-11 17:00:00,51,0,0.09699052641407811,113.07398909623791
2030-03-11 18:00:00,51,0,0.09710320277261701,114.58675775441783
2030-03-11 19:00:00,51,0,0.0972186614599071,127.6472102338169
2030-03-11 20:00:00,51,0,0.09736271095260167,188.1275015510408
2030-03-11 21:00:00,51,0,0.09762796102317516,199.36553844564924
2030-03-11 22:00:00,51,0,0.09791522674699465,157.49407824740922
2030-03-11 23:00:00,51,0,0.09811869259988713,196.63456454386323
2030-03-12 00:00:00,51,0,0.09839959193585904,183.40641482619364
2030-03-12 01:00:00,51,0,0.09865474516370348,159.40003328134162
2030-03-12 02:00:00,51,0,0.09886382776980945,167.85040084279953
2030-03-12 03:00:00,51,0,0.0990905754634028,228.72608082973667
2030-03-12 04:00:00,51,0,0.09943572831327885,245.2378838034978
2030-03-12 05:00:00,51,0,0.0998124369339805,238.79807852341224
2030-03-12 06:00:00,51,0,0.10017522051974241,216.53336927142684
2030-03-12 07:00:00,51,0,0.10049317775356617,187.9472565869238
2030-03-12 08:00:00,51,0,0.10075355399267542,196.30847518046426
2030-03-12 09:00:00,51,0,0.10103077861229764,163.5658101159917
2030-03-12 10:00:00,51,0,0.10124021102331215,167.50673780384702
2030-03-12 11:00:00,51,0,0.10145481721797284,186.58229605441414
2030-03-12 12:00:00,51,0,0.10170740080299225,207.56704235367914
2030-03-12 13:00:00,51,0,0.10200025876287117,209.45343556646117
2030-03-12 14:00:00,51,0,0.10229617455716217,199.62637318684625
2030-03-12 15:00:00,51,0,0.10257266581764264,194.58767139745078
2030-03-12 16:00:00,51,0,0.1028382343606754,192.63504977668174
2030-03-12 17:00:00,51,0,0.10309834503958934,169.7046471486929
2030-03-12 18:00:00,51,0,0.10331223008413161,165.4695214513648
2030-03-12 19:00:00,51,0,0.10351737235872169,187.25277707678435
2030-03-12 20:00:00,51,0,0.10376862867784342,197.14868955802103
2030-03-12 21:00:00,51,0,0.10403929160880386,170.40969933233762
2030-03-12 22:00:00,51,0,0.10425771603806336,147.7707076251308
2030-03-12 23:00:00,51,0,0.1044310805813802,221.0241190046291
2030-03-13 00:00:00,51,0,0.10474421672462172,241.55106572318041
2030-03-13 01:00:00,51,0,0.10509662406927464,245.82076141706386
2030-03-13 02:00:00,51,0,0.10545664247403086,225.82009915214223
2030-03-13 03:00:00,51,0,0.10577791903768702,194.36533113767362
2030-03-13 04:00:00,51,0,0.10603862995751842,234.47361867105275
2030-03-13 05:00:00,51,0,0.10637450679011426,224.67897866254793
2030-03-13 06:00:00,51,0,0.10669034906059763,212.29610458503836
2030-03-13 07:00:00,51,0,0.10698165711891536,226.79517523653575
2030-03-13 08:00:00,51,0,0.10729923795724614,212.92404935989921
2030-03-13 09:00:00,51,0,0.1075886857171212,170.28147615853607
2030-03-13 10:00:00,51,0,0.107795129226971,157.11815813846277
2030-03-13 11:00:00,51,0,0.10797932029060711,147.18416415179954
2030-03-13 12:00:00,51,0,0.10814417586280031,132.10211636623555
2030-03-13 13:00:00,51,0,0.10827658062814506,91.23222883527299
2030-03-13 14:00:00,51,0,0.1083341855458653,48.705300118299576
2030-03-13 15:00:00,51,0,0.10831826671374592,9.009399328018524
2030-03-19 17:00:00,51,0,0.10494588269001608,12.44511219644946
2030-03-19 18:00:00,51,0,0.1048751547956059,21.17581941854676
2030-03-19 19:00:00,51,0,0.1048193393195048,56.08363596514299
2030-03-19 20:00:00,51,0,0.10482599281503259,69.93428046993195
2030-03-19 21:00:00,51,0,0.10485626457296772,153.10610774266706
2030-03-19 22:00:00,51,0,0.10503037704356534,160.07268712448825
2030-03-19 23:00:00,51,0,0.10521771820592829,215.89761427574393
2030-03-20 00:00:00,51,0,0.10550480159526254,170.84479339527147
2030-03-20 01:00:00,51,0,0.1057121826838845,80.76497962611958
2030-03-20 02:00:00,51,0,0.10576036287513592,115.63742646014991
2030-03-20 03:00:00,51,0,0.10586976112489731,28.44958954061471
2030-03-20 09:00:00,51,0,0.10544517909755301,116.50305076590249
2030-03-22 02:00:00,51,0,0.10408701095418296,2.7499202662644517
2030-03-22 14:00:00,51,0,0.10326468190971157,37.35770027340429
2030-03-22 15:00:00,51,0,0.10323868238680271,125.19741210414452
2030-03-22 16:00:00,51,0,0.10336117334053217,75.0227554548547
2030-03-22 17:00:00,51,0,0.10339772282888358,6.634527265038999
2030-03-22 18:00:00,51,0,0.10331552437456439,11.410862694727832
2030-03-27 17:00:00,51,0,0.10027452265397212,15.034478754574966
2030-03-27 18:00:00,51,0,0.10021174012018061,54.66744664167006
2030-03-27 19:00:00,51,0,0.10021259066058413,69.54929753785163
2030-03-27 20:00:00,51,0,0.10024013229428612,68.1484764621707
2030-03-27 21:00:00,51,0,0.10026627839273174,157.46044583271689
2030-03-27 22:00:00,51,0,0.10044097770720604,55.57258972185452
2030-03-27 23:00:00,51,0,0.1004456138589473,10.692515948565593
2030-03-28 00:00:00,51,0,0.10037970338612345,50.98861492272516
2030-03-28 01:00:00,51,0,0.10038065072918877,42.20306858822246
2030-03-28 11:00:00,51,0,0.09974363652734392,48.19192637687508
2030-03-28 12:00:00,51,0,0.09973757016748346,227.25436644481937
2030-03-28 13:00:00,51,0,0.10004207926790966,85.73725847172294
2030-03-28 14:00:00,51,0,0.10009861502500131,98.26400110474287
2030-03-28 15:00:00,51,0,0.10017430807300762,24.57897894735024
2030-03-28 16:00:00,51,0,0.10013075272150308,60.850323980343724
2030-03-28 17:00:00,51,0,0.10014550356261274,77.12966913860824
2030-03-28 18:00:00,51,0,0.10018577577638267,17.611492066608
2030-03-28 19:00:00,51,0,0.10013713634791409,65.87094723151098
2030-03-31 06:00:00,51,0,0.0981445573886978,1.9521700055736733
2030-03-31 07:00:00,51,0,0.09806489307657827,98.38949114393701
2030-03-31 23:00:00,51,0,0.09725732481539122,10.72752274368803
2030-04-01 00:00:00,51,0,0.09719856707243892,30.021421121112304
2030-04-01 02:00:00,51,0,0.09709574717780826,67.91330203448075
2030-04-01 03:00:00,51,0,0.09711955416042316,86.0500810033458
2030-04-01 04:00:00,51,0,0.09717205465954444,20.373993099108517
2030-04-01 05:00:00,51,0,0.09712597736099456,4.469546222699559
2030-04-01 06:00:00,51,0,0.09705610855383318,85.22306270435746
2030-04-01 07:00:00,51,0,0.09711129210610871,124.15706048556515
2030-04-01 08:00:00,51,0,0.09722653442362214,40.112370200620376
2030-04-01 09:00:00,51,0,0.09720868795634158,90.26922447788814
2030-04-01 10:00:00,51,0,0.09726788084219531,125.27014611585548
2030-04-01 11:00:00,51,0,0.09738057400733326,103.851722372683
2030-04-01 12:00:00,51,0,0.09745941720285724,79.26837073990673
2030-04-01 13:00:00,51,0,0.09749976086767746,45.1368616258621
2030-04-01 14:00:00,51,0,0.09748376724808784,56.04330694271193
2030-04-01 16:00:00,51,0,0.09741473453361775,43.42293533675378
2030-04-01 17:00:00,51,0,0.09740116209895398,43.2297239547765
2030-04-01 18:00:00,51,0,0.09738603843432281,6.392899164093301
2030-04-01 21:00:00,51,0,0.09717759915214048,69.2680555903927
2030-04-01 22:00:00,51,0,0.0972064335932028,83.24139002589928
2030-04-01 23:00:00,51,0,0.09725681395135898,112.47738337138637
2030-04-02 00:00:00,51,0,0.09734750391309542,130.90227328784187
2030-04-02 01:00:00,51,0,0.09746648917441562,90.69695173309773
2030-04-02 02:00:00,51,0,0.09751896019623386,86.32429129569309
2030-04-02 03:00:00,51,0,0.0975629754425576,70.81209482965534
2030-04-02 04:00:00,51,0,0.09758196814078036,45.39305305244173
2030-04-02 05:00:00,51,0,0.09757246645775504,120.79959398754075
2030-04-02 06:00:00,51,0,0.09767414568642506,136.89726346287688
2030-04-02 07:00:00,51,0,0.09779958112949488,126.49683661173474
2030-04-02 08:00:00,51,0,0.09790818795255354,116.51629113358725
2030-04-02 09:00:00,51,0,0.09800293886434482,90.24794201428814
2030-04-02 22:00:00,51,0,0.09741667964867798,59.78479243915564
2030-04-03 06:00:00,51,0,0.09707943050531241,70.9821523574477
2030-04-03 07:00:00,51,0,0.0971104160021436,157.58691807683007
2030-04-03 08:00:00,51,0,0.09727125097198125,33.901031495048564
2030-04-03 09:00:00,51,0,0.09724344384344089,36.20429214180863
2030-04-04 12:00:00,51,0,0.09590748080793052,252.53872444270945
2030-04-04 13:00:00,51,0,0.09622287239863093,129.0829783977001
2030-04-04 14:00:00,51,0,0.09634034520616394,30.463555560656477
2030-04-04 15:00:00,51,0,0.09630876758542789,34.50132635606517
2030-04-04 16:00:00,51,0,0.09628373124742914,46.319773934423544
2030-04-04 17:00:00,51,0,0.09627632291975542,31.411726324178847
2030-04-04 18:00:00,51,0,0.09624839950297945,40.746183023652996
2030-04-04 19:00:00,51,0,0.09623526107487093,87.96204832428616
2030-04-04 20:00:00,51,0,0.09629221063682493,97.04010382670285
2030-04-04 21:00:00,51,0,0.09636045550094692,150.3108525878901
2030-04-04 22:00:00,51,0,0.09650642811524472,179.26011961129402
2030-04-04 23:00:00,51,0,0.09669617623608524,170.87089533018678
2030-04-05 00:00:00,51,0,0.09687471396786135,238.0609603407402
2030-04-05 01:00:00,51,0,0.0971538016361805,170.23041430012725
2030-04-05 02:00:00,51,0,0.09732961026971028,160.79004906904592
2030-04-05 03:00:00,51,0,0.09749164226534386,27.697050410588513
